/mnt/blob/datasets/hmdb51/videos/smile/YouTube_smiles!_smile_h_nm_np1_fr_goo_1.avi 39
/mnt/blob/datasets/hmdb51/videos/smile/YouTube_smiles!_smile_h_nm_np1_fr_goo_10.avi 39
/mnt/blob/datasets/hmdb51/videos/smile/YouTube_smiles!_smile_h_nm_np1_fr_goo_14.avi 39
/mnt/blob/datasets/hmdb51/videos/smile/YouTube_smiles!_smile_h_nm_np1_fr_goo_33.avi 39
/mnt/blob/datasets/hmdb51/videos/smile/YouTube_smiles!_smile_h_nm_np1_fr_goo_35.avi 39
/mnt/blob/datasets/hmdb51/videos/smile/YouTube_smiles!_smile_h_nm_np1_fr_goo_6.avi 39
/mnt/blob/datasets/hmdb51/videos/smile/YouTube_smiles!_smile_h_nm_np1_fr_goo_7.avi 39
/mnt/blob/datasets/hmdb51/videos/smile/YouTube_smiles!_smile_h_nm_np1_fr_med_15.avi 39
/mnt/blob/datasets/hmdb51/videos/smile/YouTube_smiles!_smile_h_nm_np1_fr_med_16.avi 39
/mnt/blob/datasets/hmdb51/videos/smile/YouTube_smiles!_smile_h_nm_np1_fr_med_17.avi 39
/mnt/blob/datasets/hmdb51/videos/smile/YouTube_smiles!_smile_h_nm_np1_fr_med_32.avi 39
/mnt/blob/datasets/hmdb51/videos/smile/YouTube_smiles!_smile_h_nm_np1_fr_med_36.avi 39
/mnt/blob/datasets/hmdb51/videos/smile/YouTube_smiles!_smile_h_nm_np1_fr_med_4.avi 39
/mnt/blob/datasets/hmdb51/videos/smile/YouTube_smiles!_smile_h_nm_np1_fr_med_8.avi 39
/mnt/blob/datasets/hmdb51/videos/smile/prelinger_LetsPlay1949_smile_h_nm_np1_le_goo_25.avi 39
/mnt/blob/datasets/hmdb51/videos/smile/prelinger_LetsPlay1949_smile_u_nm_np1_fr_med_24.avi 39
/mnt/blob/datasets/hmdb51/videos/smile/prelinger_they_grow_up_so_fast_1_smile_u_nm_np1_fr_med_0.avi 39
/mnt/blob/datasets/hmdb51/videos/smile/show_your_smile_-)_smile_h_nm_np1_fr_med_0.avi 39
/mnt/blob/datasets/hmdb51/videos/smile/youtube_smile_response_smile_h_nm_np1_fr_goo_0.avi 39
/mnt/blob/datasets/hmdb51/videos/smoke/After_work_smoke_in_the_garage_smoke_h_nm_np1_fr_bad_0.avi 40
/mnt/blob/datasets/hmdb51/videos/smoke/American_History_X_smoke_h_nm_np1_fr_goo_26.avi 40
/mnt/blob/datasets/hmdb51/videos/smoke/American_History_X_smoke_h_nm_np1_fr_goo_29.avi 40
/mnt/blob/datasets/hmdb51/videos/smoke/American_History_X_smoke_u_nm_np1_fr_med_43.avi 40
/mnt/blob/datasets/hmdb51/videos/smoke/Buckle-Up_smoke_h_cm_np1_ri_goo_0.avi 40
/mnt/blob/datasets/hmdb51/videos/smoke/Laughing_Girl_smoke_u_nm_np1_ri_goo_0.avi 40
/mnt/blob/datasets/hmdb51/videos/smoke/Prelinger_LetYours1940_smoke_f_nm_np1_fr_med_6.avi 40
/mnt/blob/datasets/hmdb51/videos/smoke/Rauchen_f_r_Anf_nger_smoke_h_nm_np1_fr_med_0.avi 40
/mnt/blob/datasets/hmdb51/videos/smoke/Rauchen_f_r_Anf_nger_smoke_h_nm_np1_fr_med_2.avi 40
/mnt/blob/datasets/hmdb51/videos/smoke/Return_of_the_King_11_smoke_h_nm_np1_fr_med_0.avi 40
/mnt/blob/datasets/hmdb51/videos/smoke/Return_of_the_King_1_smoke_h_cm_np1_fr_goo_7.avi 40
/mnt/blob/datasets/hmdb51/videos/smoke/Return_of_the_King_1_smoke_h_nm_np1_ri_goo_3.avi 40
/mnt/blob/datasets/hmdb51/videos/smoke/Return_of_the_King_3_smoke_h_nm_np1_fr_med_3.avi 40
/mnt/blob/datasets/hmdb51/videos/smoke/Sara_beim_Rauchen_-_Volume_3_smoke_h_cm_np1_fr_bad_1.avi 40
/mnt/blob/datasets/hmdb51/videos/smoke/Sara_beim_Rauchen_-_Volume_3_smoke_h_cm_np1_fr_bad_2.avi 40
/mnt/blob/datasets/hmdb51/videos/smoke/Sexy_Smoking_Girl_-_Teen_Smoking_Cigarette_smoke_u_nm_np1_fr_goo_0.avi 40
/mnt/blob/datasets/hmdb51/videos/smoke/Sexy_Smoking_Girl_-_Teen_Smoking_Cigarette_smoke_u_nm_np1_fr_goo_1.avi 40
/mnt/blob/datasets/hmdb51/videos/smoke/The_Fugitive_2_smoke_u_cm_np1_fr_bad_22.avi 40
/mnt/blob/datasets/hmdb51/videos/smoke/The_Matrix_4_smoke_h_nm_np1_fr_goo_1.avi 40
/mnt/blob/datasets/hmdb51/videos/smoke/Veoh_Alpha_Dog_1_smoke_h_nm_np1_fr_goo_20.avi 40
/mnt/blob/datasets/hmdb51/videos/smoke/Veoh_Alpha_Dog_1_smoke_h_nm_np1_fr_med_54.avi 40
/mnt/blob/datasets/hmdb51/videos/smoke/Veoh_Alpha_Dog_1_smoke_u_cm_np1_fr_med_8.avi 40
/mnt/blob/datasets/hmdb51/videos/smoke/Veoh_Alpha_Dog_1_smoke_u_nm_np1_fr_med_10.avi 40
/mnt/blob/datasets/hmdb51/videos/smoke/Veoh_Alpha_Dog_1_smoke_u_nm_np1_ri_med_17.avi 40
/mnt/blob/datasets/hmdb51/videos/smoke/more_smoking_smoke_h_cm_np1_ri_med_1.avi 40
/mnt/blob/datasets/hmdb51/videos/smoke/more_smoking_smoke_h_cm_np1_ri_med_2.avi 40
/mnt/blob/datasets/hmdb51/videos/smoke/nice_smoking_girl_smoke_h_nm_np1_le_med_2.avi 40
/mnt/blob/datasets/hmdb51/videos/smoke/passive_rauchen_smoke_h_cm_np1_ri_med_0.avi 40
/mnt/blob/datasets/hmdb51/videos/smoke/raucher_smoke_u_nm_np1_fr_med_2.avi 40
/mnt/blob/datasets/hmdb51/videos/smoke/ricky_bobby_smoke_h_nm_np1_fr_med_0.avi 40
/mnt/blob/datasets/hmdb51/videos/smoke/smoking_1_smoke_h_cm_np1_ri_med_1.avi 40
/mnt/blob/datasets/hmdb51/videos/smoke/smoking_2_smoke_h_cm_np1_ba_goo_2.avi 40
/mnt/blob/datasets/hmdb51/videos/smoke/smoking_2_smoke_h_cm_np1_ba_med_4.avi 40
/mnt/blob/datasets/hmdb51/videos/smoke/smoking_2_smoke_h_cm_np1_ba_med_5.avi 40
/mnt/blob/datasets/hmdb51/videos/smoke/smoking_2_smoke_h_cm_np1_ri_med_0.avi 40
/mnt/blob/datasets/hmdb51/videos/smoke/smoking_2_smoke_h_cm_np1_ri_med_1.avi 40
/mnt/blob/datasets/hmdb51/videos/smoke/smoking_3_smoke_h_cm_np1_fr_med_1.avi 40
/mnt/blob/datasets/hmdb51/videos/smoke/smoking_3_smoke_h_cm_np1_le_med_0.avi 40
/mnt/blob/datasets/hmdb51/videos/smoke/smoking_again_smoke_h_cm_np1_le_goo_1.avi 40
/mnt/blob/datasets/hmdb51/videos/smoke/smoking_again_smoke_h_cm_np1_le_goo_2.avi 40
/mnt/blob/datasets/hmdb51/videos/smoke/smoking_smoke_h_nm_np1_fr_med_0.avi 40
/mnt/blob/datasets/hmdb51/videos/smoke/smoking_smoke_h_nm_np1_fr_med_1.avi 40
/mnt/blob/datasets/hmdb51/videos/smoke/smoking_smoking_-_tricks!_smoke_h_nm_np1_fr_goo_1.avi 40
/mnt/blob/datasets/hmdb51/videos/smoke/smoking_smoking_-_tricks!_smoke_h_nm_np1_fr_med_2.avi 40
/mnt/blob/datasets/hmdb51/videos/smoke/you_like_a_nice_long_white_cig_smoke_u_nm_np1_ri_goo_0.avi 40
/mnt/blob/datasets/hmdb51/videos/smoke/you_like_a_nice_long_white_cig_smoke_u_nm_np1_ri_goo_1.avi 40
/mnt/blob/datasets/hmdb51/videos/smoke/you_like_a_nice_long_white_cig_smoke_u_nm_np1_ri_goo_2.avi 40
/mnt/blob/datasets/hmdb51/videos/somersault/48_Putzelb_ume_hintereinander_Mare_somersault_f_cm_np1_le_bad_2.avi 41
/mnt/blob/datasets/hmdb51/videos/somersault/Billie_2007_p8_Boden_somersault_f_cm_np1_ba_bad_0.avi 41
/mnt/blob/datasets/hmdb51/videos/somersault/Boden-K_r_somersault_f_cm_np1_ri_med_1.avi 41
/mnt/blob/datasets/hmdb51/videos/somersault/Boden-K_r_somersault_f_cm_np1_ri_med_2.avi 41
/mnt/blob/datasets/hmdb51/videos/somersault/Boden-K_r_somersault_f_cm_np1_ri_med_3.avi 41
/mnt/blob/datasets/hmdb51/videos/somersault/Boden_p8_somersault_f_cm_np1_ba_med_0.avi 41
/mnt/blob/datasets/hmdb51/videos/somersault/Boden_p8_somersault_f_cm_np1_ba_med_1.avi 41
/mnt/blob/datasets/hmdb51/videos/somersault/Bodenk_r_somersault_f_cm_np1_le_med_4.avi 41
/mnt/blob/datasets/hmdb51/videos/somersault/Bodenturnen_f_r_Anf_nger_somersault_f_cm_np1_fr_med_2.avi 41
/mnt/blob/datasets/hmdb51/videos/somersault/Bodenturnen_somersault_f_cm_np1_ri_med_1.avi 41
/mnt/blob/datasets/hmdb51/videos/somersault/Dive_Roll_Over_Concrete_Gap_somersault_f_cm_np1_le_bad_0.avi 41
/mnt/blob/datasets/hmdb51/videos/somersault/Dive_and_roll_compilation_(Parkour)_somersault_f_cm_np1_ba_bad_3.avi 41
/mnt/blob/datasets/hmdb51/videos/somersault/Dive_and_roll_compilation_(Parkour)_somersault_f_cm_np1_le_bad_4.avi 41
/mnt/blob/datasets/hmdb51/videos/somersault/Dive_and_roll_compilation_(Parkour)_somersault_f_cm_np1_le_bad_6.avi 41
/mnt/blob/datasets/hmdb51/videos/somersault/Dive_and_roll_compilation_(Parkour)_somersault_f_cm_np1_ri_bad_1.avi 41
/mnt/blob/datasets/hmdb51/videos/somersault/Ger_teturnen_Pr_fung_-_G_S_somersault_f_cm_np1_le_med_0.avi 41
/mnt/blob/datasets/hmdb51/videos/somersault/Ger_teturnen_Pr_fung_-_G_S_somersault_f_cm_np1_le_med_2.avi 41
/mnt/blob/datasets/hmdb51/videos/somersault/Ger_teturnen_Pr_fung_-_G_S_somersault_f_cm_np1_ri_med_1.avi 41
/mnt/blob/datasets/hmdb51/videos/somersault/Gymnastics__-_How_to_Perform_a_Somersault_somersault_f_cm_np1_le_med_0.avi 41
/mnt/blob/datasets/hmdb51/videos/somersault/Gymnastics__-_How_to_Perform_a_Somersault_somersault_f_cm_np1_le_med_1.avi 41
/mnt/blob/datasets/hmdb51/videos/somersault/Handstandk_nig_somersault_f_cm_np1_ba_med_5.avi 41
/mnt/blob/datasets/hmdb51/videos/somersault/Jennis_Bodenk_r_somersault_f_cm_np1_le_med_1.avi 41
/mnt/blob/datasets/hmdb51/videos/somersault/Juli_beim_Bodenturnen_MPG_somersault_f_cm_np1_ba_bad_2.avi 41
/mnt/blob/datasets/hmdb51/videos/somersault/LONGESTYARD_somersault_f_cm_np1_ba_bad_28.avi 41
/mnt/blob/datasets/hmdb51/videos/somersault/LONGESTYARD_somersault_f_cm_np1_le_bad_27.avi 41
/mnt/blob/datasets/hmdb51/videos/somersault/Le_Parkour_et_Accros_Kevin_Ryser_2008-2009_somersault_f_cm_np1_le_med_1.avi 41
/mnt/blob/datasets/hmdb51/videos/somersault/Learn_Freerunning_and_Parkour_-_Diving_Roll_somersault_f_cm_np1_ba_bad_2.avi 41
/mnt/blob/datasets/hmdb51/videos/somersault/Learn_Freerunning_and_Parkour_-_Diving_Roll_somersault_f_cm_np1_le_bad_5.avi 41
/mnt/blob/datasets/hmdb51/videos/somersault/MWG_Bodenturnen_somersault_f_cm_np2_ri_bad_0.avi 41
/mnt/blob/datasets/hmdb51/videos/somersault/MWG_Bodenturnen_somersault_f_cm_np2_ri_bad_1.avi 41
/mnt/blob/datasets/hmdb51/videos/somersault/Parkour_Dive_Tutorial_somersault_f_cm_np1_ba_bad_3.avi 41
/mnt/blob/datasets/hmdb51/videos/somersault/Pirates_2_somersault_f_cm_np1_fr_bad_5.avi 41
/mnt/blob/datasets/hmdb51/videos/somersault/So_turnt_man_richtig!!!_somersault_f_cm_np1_fr_med_1.avi 41
/mnt/blob/datasets/hmdb51/videos/somersault/So_turnt_man_richtig!!!_somersault_f_cm_np1_fr_med_5.avi 41
/mnt/blob/datasets/hmdb51/videos/somersault/Sport_LK_Bodenturnk_r_somersault_f_cm_np1_ri_bad_2.avi 41
/mnt/blob/datasets/hmdb51/videos/somersault/Sport_LK_Bodenturnk_r_somersault_f_cm_np2_ri_bad_1.avi 41
/mnt/blob/datasets/hmdb51/videos/somersault/THE_PROTECTOR_somersault_f_nm_np1_le_bad_99.avi 41
/mnt/blob/datasets/hmdb51/videos/somersault/Turn_pr_fung_glaser_schule_somersault_f_cm_np1_ri_med_0.avi 41
/mnt/blob/datasets/hmdb51/videos/somersault/Turnen_Lisa_en_Janine_op_de_Balk_somersault_f_cm_np1_le_bad_0.avi 41
/mnt/blob/datasets/hmdb51/videos/somersault/Turnexamen_Boden_somersault_f_cm_np1_ba_med_0.avi 41
/mnt/blob/datasets/hmdb51/videos/somersault/Turnexamen_Boden_somersault_f_cm_np1_ri_med_2.avi 41
/mnt/blob/datasets/hmdb51/videos/somersault/Turnk_r_somersault_f_cm_np4_fr_med_1.avi 41
/mnt/blob/datasets/hmdb51/videos/somersault/gimnasia_somersault_f_cm_np1_le_med_2.avi 41
/mnt/blob/datasets/hmdb51/videos/somersault/meine_Bodenk_r_somersault_f_cm_np1_le_bad_2.avi 41
/mnt/blob/datasets/hmdb51/videos/somersault/meine_Bodenk_r_somersault_f_cm_np1_ri_bad_0.avi 41
/mnt/blob/datasets/hmdb51/videos/somersault/meine_Bodenk_r_somersault_f_cm_np1_ri_bad_1.avi 41
/mnt/blob/datasets/hmdb51/videos/stand/20060723sfjffangelina_stand_f_nm_np1_le_med_0.avi 42
/mnt/blob/datasets/hmdb51/videos/stand/20060723sfjffcomeback_stand_u_cm_np1_ba_med_1.avi 42
/mnt/blob/datasets/hmdb51/videos/stand/A_Beautiful_Mind_4_stand_f_cm_np1_fr_med_13.avi 42
/mnt/blob/datasets/hmdb51/videos/stand/A_Beautiful_Mind_6_stand_u_cm_np1_fr_med_3.avi 42
/mnt/blob/datasets/hmdb51/videos/stand/American_History_X_stand_u_cm_np1_fr_med_38.avi 42
/mnt/blob/datasets/hmdb51/videos/stand/American_History_X_stand_u_cm_np1_le_med_41.avi 42
/mnt/blob/datasets/hmdb51/videos/stand/DONNIE_DARKO_stand_u_nm_np1_fr_med_3.avi 42
/mnt/blob/datasets/hmdb51/videos/stand/EVOLUTION_stand_f_nm_np1_le_med_15.avi 42
/mnt/blob/datasets/hmdb51/videos/stand/Gossip1953256kb_stand_f_cm_np1_le_med_0.avi 42
/mnt/blob/datasets/hmdb51/videos/stand/Hitch_Part_1_stand_f_cm_np1_fr_med_6.avi 42
/mnt/blob/datasets/hmdb51/videos/stand/IamLegend_stand_f_cm_np1_fr_bad_27.avi 42
/mnt/blob/datasets/hmdb51/videos/stand/IamLegend_stand_f_nm_np1_fr_med_20.avi 42
/mnt/blob/datasets/hmdb51/videos/stand/IndianaJonesandTheTempleofDoom_stand_f_nm_np1_ri_med_3.avi 42
/mnt/blob/datasets/hmdb51/videos/stand/Man_Who_Cheated_Himself_512kb_stand_u_nm_np1_ba_med_7.avi 42
/mnt/blob/datasets/hmdb51/videos/stand/Narcotic1967256kb_stand_f_cm_np1_le_med_1.avi 42
/mnt/blob/datasets/hmdb51/videos/stand/Narcotic1967256kb_stand_f_nm_np1_fr_med_2.avi 42
/mnt/blob/datasets/hmdb51/videos/stand/OldSchool_stand_f_nm_np1_fr_med_21.avi 42
/mnt/blob/datasets/hmdb51/videos/stand/OldSchool_stand_u_cm_np1_fr_med_18.avi 42
/mnt/blob/datasets/hmdb51/videos/stand/Panic_in_the_Streets_stand_u_cm_np1_ri_med_2.avi 42
/mnt/blob/datasets/hmdb51/videos/stand/Prelinger_ActYourA1949_stand_f_cm_np1_fr_med_17.avi 42
/mnt/blob/datasets/hmdb51/videos/stand/Prelinger_LetYours1940_stand_f_nm_np1_fr_med_4.avi 42
/mnt/blob/datasets/hmdb51/videos/stand/Shadow_of_a_Doubt_stand_u_cm_np1_fr_med_3.avi 42
/mnt/blob/datasets/hmdb51/videos/stand/SweeneyTodd_stand_f_cm_np1_le_med_10.avi 42
/mnt/blob/datasets/hmdb51/videos/stand/SweeneyTodd_stand_f_cm_np1_ri_med_33.avi 42
/mnt/blob/datasets/hmdb51/videos/stand/SweeneyTodd_stand_f_nm_np1_fr_bad_11.avi 42
/mnt/blob/datasets/hmdb51/videos/stand/SweeneyTodd_stand_f_nm_np1_fr_bad_24.avi 42
/mnt/blob/datasets/hmdb51/videos/stand/SweeneyTodd_stand_f_nm_np1_ri_bad_13.avi 42
/mnt/blob/datasets/hmdb51/videos/stand/THE_PROTECTOR_stand_f_nm_np1_le_med_62.avi 42
/mnt/blob/datasets/hmdb51/videos/stand/TheBoondockSaints_stand_f_cm_np1_fr_med_59.avi 42
/mnt/blob/datasets/hmdb51/videos/stand/TheBoondockSaints_stand_f_cm_np1_fr_med_60.avi 42
/mnt/blob/datasets/hmdb51/videos/stand/TheBoondockSaints_stand_u_cm_np3_fr_med_101.avi 42
/mnt/blob/datasets/hmdb51/videos/stand/happy_go_lovely_stand_f_cm_np1_fr_med_19.avi 42
/mnt/blob/datasets/hmdb51/videos/stand/happy_go_lovely_stand_u_nm_np1_fr_med_9.avi 42
/mnt/blob/datasets/hmdb51/videos/stand/jonhs_netfreemovies_holygrail_stand_u_nm_np1_fr_bad_15.avi 42
/mnt/blob/datasets/hmdb51/videos/stand/likebeckam_stand_f_nm_np1_fr_med_7.avi 42
/mnt/blob/datasets/hmdb51/videos/stand/prelinger_ControlY1950_stand_f_cm_np1_fr_med_2.avi 42
/mnt/blob/datasets/hmdb51/videos/stand/prelinger_ControlY1950_stand_u_cm_np1_fr_med_0.avi 42
/mnt/blob/datasets/hmdb51/videos/stand/prelinger_LetsBeGo1953_stand_u_nm_np10_ba_med_4.avi 42
/mnt/blob/datasets/hmdb51/videos/stand/prideandprejudice1_stand_u_nm_np1_fr_med_11.avi 42
/mnt/blob/datasets/hmdb51/videos/swing_baseball/BaseballSwingAnalysis_swing_baseball_f_nm_np1_fr_med_11.avi 43
/mnt/blob/datasets/hmdb51/videos/swing_baseball/BaseballSwingAnalysis_swing_baseball_f_nm_np1_fr_med_14.avi 43
/mnt/blob/datasets/hmdb51/videos/swing_baseball/BaseballSwingAnalysis_swing_baseball_f_nm_np1_fr_med_18.avi 43
/mnt/blob/datasets/hmdb51/videos/swing_baseball/BaseballSwingAnalysis_swing_baseball_f_nm_np1_fr_med_9.avi 43
/mnt/blob/datasets/hmdb51/videos/swing_baseball/BaseballSwingAnalysis_swing_baseball_u_nm_np1_ba_med_0.avi 43
/mnt/blob/datasets/hmdb51/videos/swing_baseball/BaseballSwingAnalysis_swing_baseball_u_nm_np1_ba_med_3.avi 43
/mnt/blob/datasets/hmdb51/videos/swing_baseball/BaseballSwingAnalysis_swing_baseball_u_nm_np1_ba_med_4.avi 43
/mnt/blob/datasets/hmdb51/videos/swing_baseball/BaseballSwingAnalysis_swing_baseball_u_nm_np1_ba_med_5.avi 43
/mnt/blob/datasets/hmdb51/videos/swing_baseball/BaseballSwingAnalysis_swing_baseball_u_nm_np1_ba_med_6.avi 43
/mnt/blob/datasets/hmdb51/videos/swing_baseball/BaseballSwingAnalysis_swing_baseball_u_nm_np1_ba_med_7.avi 43
/mnt/blob/datasets/hmdb51/videos/swing_baseball/BaseballSwingAnalysis_swing_baseball_u_nm_np1_fr_med_10.avi 43
/mnt/blob/datasets/hmdb51/videos/swing_baseball/BaseballSwingAnalysis_swing_baseball_u_nm_np1_fr_med_13.avi 43
/mnt/blob/datasets/hmdb51/videos/swing_baseball/BaseballSwingAnalysis_swing_baseball_u_nm_np1_fr_med_16.avi 43
/mnt/blob/datasets/hmdb51/videos/swing_baseball/BaseballSwingAnalysis_swing_baseball_u_nm_np1_fr_med_19.avi 43
/mnt/blob/datasets/hmdb51/videos/swing_baseball/Fellowship_7_swing_baseball_u_nm_np1_fr_bad_14.avi 43
/mnt/blob/datasets/hmdb51/videos/swing_baseball/HittingaSingle_swing_baseball_f_cm_np1_fr_med_1.avi 43
/mnt/blob/datasets/hmdb51/videos/swing_baseball/Hittingadouble(BXbaseball)_swing_baseball_f_nm_np1_ba_bad_1.avi 43
/mnt/blob/datasets/hmdb51/videos/swing_baseball/Hittingmechanics_swing_baseball_f_nm_np1_fr_bad_0.avi 43
/mnt/blob/datasets/hmdb51/videos/swing_baseball/MattBoldenDoubles(SlowMotion)_swing_baseball_f_cm_np1_fr_bad_0.avi 43
/mnt/blob/datasets/hmdb51/videos/swing_baseball/SlowmotionBretthitsasingle_swing_baseball_f_cm_np1_ba_bad_0.avi 43
/mnt/blob/datasets/hmdb51/videos/swing_baseball/hittingofftee2_swing_baseball_f_nm_np1_fr_med_1.avi 43
/mnt/blob/datasets/hmdb51/videos/swing_baseball/hittingofftee2_swing_baseball_f_nm_np1_fr_med_10.avi 43
/mnt/blob/datasets/hmdb51/videos/swing_baseball/hittingofftee2_swing_baseball_f_nm_np1_fr_med_11.avi 43
/mnt/blob/datasets/hmdb51/videos/swing_baseball/hittingofftee2_swing_baseball_f_nm_np1_fr_med_3.avi 43
/mnt/blob/datasets/hmdb51/videos/swing_baseball/hittingofftee2_swing_baseball_f_nm_np1_fr_med_5.avi 43
/mnt/blob/datasets/hmdb51/videos/swing_baseball/hittingofftee2_swing_baseball_f_nm_np1_fr_med_7.avi 43
/mnt/blob/datasets/hmdb51/videos/swing_baseball/hittingofftee2_swing_baseball_f_nm_np1_fr_med_8.avi 43
/mnt/blob/datasets/hmdb51/videos/swing_baseball/hittingofftee2_swing_baseball_f_nm_np1_fr_med_9.avi 43
/mnt/blob/datasets/hmdb51/videos/swing_baseball/practicingmybaseballswing2009_swing_baseball_f_cm_np1_fr_med_11.avi 43
/mnt/blob/datasets/hmdb51/videos/swing_baseball/practicingmybaseballswing2009_swing_baseball_f_cm_np1_fr_med_12.avi 43
/mnt/blob/datasets/hmdb51/videos/swing_baseball/practicingmybaseballswing2009_swing_baseball_f_cm_np1_fr_med_13.avi 43
/mnt/blob/datasets/hmdb51/videos/swing_baseball/practicingmybaseballswing2009_swing_baseball_f_cm_np1_fr_med_15.avi 43
/mnt/blob/datasets/hmdb51/videos/swing_baseball/practicingmybaseballswing2009_swing_baseball_f_cm_np1_fr_med_17.avi 43
/mnt/blob/datasets/hmdb51/videos/swing_baseball/practicingmybaseballswing2009_swing_baseball_f_cm_np1_fr_med_19.avi 43
/mnt/blob/datasets/hmdb51/videos/swing_baseball/practicingmybaseballswing2009_swing_baseball_f_cm_np1_fr_med_2.avi 43
/mnt/blob/datasets/hmdb51/videos/swing_baseball/practicingmybaseballswing2009_swing_baseball_f_cm_np1_fr_med_4.avi 43
/mnt/blob/datasets/hmdb51/videos/swing_baseball/practicingmybaseballswing2009_swing_baseball_f_cm_np1_fr_med_7.avi 43
/mnt/blob/datasets/hmdb51/videos/swing_baseball/practicingmybaseballswing2009_swing_baseball_f_cm_np1_fr_med_8.avi 43
/mnt/blob/datasets/hmdb51/videos/swing_baseball/practicingmybaseballswing2009_swing_baseball_f_cm_np1_fr_med_9.avi 43
/mnt/blob/datasets/hmdb51/videos/swing_baseball/practicingmybaseballswing2009_swing_baseball_u_cm_np1_fr_med_0.avi 43
/mnt/blob/datasets/hmdb51/videos/swing_baseball/practicingmybaseballswing2009_swing_baseball_u_cm_np1_fr_med_1.avi 43
/mnt/blob/datasets/hmdb51/videos/sword_exercise/Blade_Of_Fury_-_Scene_1_sword_exercise_f_cm_np1_fr_med_4.avi 45
/mnt/blob/datasets/hmdb51/videos/sword_exercise/Cold_Steel_Scottish_Broad_Sword_sword_exercise_u_cm_np1_fr_bad_2.avi 45
/mnt/blob/datasets/hmdb51/videos/sword_exercise/Eishin-Ryu_Iaido_sword_exercise_f_cm_np1_fr_bad_10.avi 45
/mnt/blob/datasets/hmdb51/videos/sword_exercise/Eishin-Ryu_Iaido_sword_exercise_f_cm_np1_fr_bad_13.avi 45
/mnt/blob/datasets/hmdb51/videos/sword_exercise/Eishin-Ryu_Iaido_sword_exercise_f_cm_np1_le_bad_8.avi 45
/mnt/blob/datasets/hmdb51/videos/sword_exercise/Eishin-Ryu_Iaido_sword_exercise_f_cm_np1_ri_bad_1.avi 45
/mnt/blob/datasets/hmdb51/videos/sword_exercise/Eishin-Ryu_Iaido_sword_exercise_f_cm_np1_ri_bad_3.avi 45
/mnt/blob/datasets/hmdb51/videos/sword_exercise/Eishin-Ryu_Iaido_sword_exercise_f_cm_np1_ri_bad_4.avi 45
/mnt/blob/datasets/hmdb51/videos/sword_exercise/Eishin-Ryu_Iaido_sword_exercise_f_cm_np1_ri_bad_6.avi 45
/mnt/blob/datasets/hmdb51/videos/sword_exercise/Fellowship_7_sword_exercise_u_nm_np1_fr_bad_11.avi 45
/mnt/blob/datasets/hmdb51/videos/sword_exercise/HIGHLANDER_III_-_LOREENA_MCKENNITT_-_BONNY_PORTMORE_(HIGHLANDER_SCENES)_sword_exercise_u_cm_np1_fr_med_0.avi 45
/mnt/blob/datasets/hmdb51/videos/sword_exercise/Highlander_Sword_School_wmv_sword_exercise_f_cm_np1_fr_bad_6.avi 45
/mnt/blob/datasets/hmdb51/videos/sword_exercise/Highlander_Sword_School_wmv_sword_exercise_f_cm_np1_le_med_9.avi 45
/mnt/blob/datasets/hmdb51/videos/sword_exercise/Highlander_Sword_School_wmv_sword_exercise_f_cm_np2_fr_med_8.avi 45
/mnt/blob/datasets/hmdb51/videos/sword_exercise/Highlander_Sword_School_wmv_sword_exercise_u_cm_np1_fr_med_0.avi 45
/mnt/blob/datasets/hmdb51/videos/sword_exercise/Highlander_Sword_School_wmv_sword_exercise_u_cm_np1_fr_med_2.avi 45
/mnt/blob/datasets/hmdb51/videos/sword_exercise/Highlander_Sword_School_wmv_sword_exercise_u_cm_np1_ri_med_10.avi 45
/mnt/blob/datasets/hmdb51/videos/sword_exercise/How_to_Fence_-_How_to_do_the_Balestra_sword_exercise_f_nm_np1_le_bad_0.avi 45
/mnt/blob/datasets/hmdb51/videos/sword_exercise/IAIDO_-_Training_TV-Bericht_10_2008_sword_exercise_f_cm_np1_le_bad_2.avi 45
/mnt/blob/datasets/hmdb51/videos/sword_exercise/Iaido_13_katas_sword_exercise_f_nm_np1_fr_bad_13.avi 45
/mnt/blob/datasets/hmdb51/videos/sword_exercise/Iaido_13_katas_sword_exercise_f_nm_np1_fr_bad_3.avi 45
/mnt/blob/datasets/hmdb51/videos/sword_exercise/Iaido_13_katas_sword_exercise_f_nm_np1_fr_bad_4.avi 45
/mnt/blob/datasets/hmdb51/videos/sword_exercise/Iaido_video_instruction_series_Wehrhahn_Sensei_sword_exercise_f_nm_np1_le_bad_0.avi 45
/mnt/blob/datasets/hmdb51/videos/sword_exercise/Iaido_video_instruction_series_Wehrhahn_Sensei_sword_exercise_f_nm_np1_le_bad_1.avi 45
/mnt/blob/datasets/hmdb51/videos/sword_exercise/Krav_Maga_Self_Defense_Techniques_-_Forward_Stab_Defense_Move_for_Krav_Maga_sword_exercise_u_cm_np1_fr_bad_1.avi 45
/mnt/blob/datasets/hmdb51/videos/sword_exercise/Kuroda_Sensei_Iai_do_sword_exercise_f_cm_np1_le_bad_0.avi 45
/mnt/blob/datasets/hmdb51/videos/sword_exercise/Kuroda_Sensei_Iai_do_sword_exercise_f_cm_np1_le_bad_1.avi 45
/mnt/blob/datasets/hmdb51/videos/sword_exercise/Kuroda_Sensei_Iai_do_sword_exercise_f_cm_np1_le_bad_3.avi 45
