/mnt/blob/datasets/data/kinetics400/videos_train/braiding_hair/yH1qQuNMXzw_000022_000032.mp4 32
/mnt/blob/datasets/data/kinetics400/videos_train/cleaning_windows/N-GC3Zf1tFA_000030_000040.mp4 65
/mnt/blob/datasets/data/kinetics400/videos_train/salsa_dancing/LLvK3JAZL-4_000081_000091.mp4 283
/mnt/blob/datasets/data/kinetics400/videos_train/playing_cards/ae9q7HqZoOo_000105_000115.mp4 222
/mnt/blob/datasets/data/kinetics400/videos_train/situp/dWRaBTyvlm8_000030_000040.mp4 305
/mnt/blob/datasets/data/kinetics400/videos_train/playing_trumpet/ox0CFuGzm-0_000008_000018.mp4 248
/mnt/blob/datasets/data/kinetics400/videos_train/playing_controller/VJIk0DLaLYI_000155_000165.mp4 226
/mnt/blob/datasets/data/kinetics400/videos_train/playing_clarinet/bIGTrRJ6Chc_000023_000033.mp4 225
/mnt/blob/datasets/data/kinetics400/videos_train/springboard_diving/KgOR2osoao4_000010_000020.mp4 329
/mnt/blob/datasets/data/kinetics400/videos_train/waiting_in_line/TRyUN9Mn4Zg_000001_000011.mp4 377
/mnt/blob/datasets/data/kinetics400/videos_train/grooming_horse/5GQRZa_4qgk_000014_000024.mp4 146
/mnt/blob/datasets/data/kinetics400/videos_train/knitting/eAMEJD2Q4hY_000122_000132.mp4 178
/mnt/blob/datasets/data/kinetics400/videos_train/folding_paper/r-_l6yRoWqc_000018_000028.mp4 133
/mnt/blob/datasets/data/kinetics400/videos_train/riding_mechanical_bull/PjW3mSOjim8_000028_000038.mp4 270
/mnt/blob/datasets/data/kinetics400/videos_train/shot_put/tNFXDmszSqg_000038_000048.mp4 298
/mnt/blob/datasets/data/kinetics400/videos_train/playing_harmonica/ACFT83RGF7g_000026_000036.mp4 233
/mnt/blob/datasets/data/kinetics400/videos_train/brushing_hair/tBdP8rxivDo_000430_000440.mp4 36
/mnt/blob/datasets/data/kinetics400/videos_train/playing_guitar/oNiU6RMOuj4_000651_000661.mp4 232
/mnt/blob/datasets/data/kinetics400/videos_train/eating_carrots/hMglM5nR0e0_000013_000023.mp4 111
/mnt/blob/datasets/data/kinetics400/videos_train/high_jump/fQDl2-tG9bo_000000_000010.mp4 151
/mnt/blob/datasets/data/kinetics400/videos_train/sticking_tongue_out/Y2mj2A4Iky8_000091_000101.mp4 331
/mnt/blob/datasets/data/kinetics400/videos_train/playing_piano/rW45FAVVUBc_000025_000035.mp4 241
/mnt/blob/datasets/data/kinetics400/videos_train/opening_bottle/JWtkYw8JGcI_000003_000013.mp4 203
/mnt/blob/datasets/data/kinetics400/videos_train/milking_cow/bcxf6lM4gEM_000004_000014.mp4 197
/mnt/blob/datasets/data/kinetics400/videos_train/playing_badminton/gfylex32Lvg_000033_000043.mp4 218
/mnt/blob/datasets/data/kinetics400/videos_train/cleaning_gutters/fMaThwFG-Fk_000000_000010.mp4 61
/mnt/blob/datasets/data/kinetics400/videos_train/catching_or_throwing_softball/mTrlysED9Jg_000000_000010.mp4 50
/mnt/blob/datasets/data/kinetics400/videos_train/stretching_leg/pfnUvvcVluM_000102_000112.mp4 334
/mnt/blob/datasets/data/kinetics400/videos_train/passing_American_football_(in_game)/ogbZ6Nt3Y04_000008_000018.mp4 208
/mnt/blob/datasets/data/kinetics400/videos_train/gargling/SKNMoiXs-bQ_000001_000011.mp4 137
/mnt/blob/datasets/data/kinetics400/videos_train/picking_fruit/3cAVIqe0Fak_000010_000020.mp4 214
/mnt/blob/datasets/data/kinetics400/videos_train/skiing_(not_slalom_or_crosscountry)/q2fAuxFXegY_001035_001045.mp4 308
/mnt/blob/datasets/data/kinetics400/videos_train/riding_camel/rjZcYJ2w9_U_000011_000021.mp4 268
/mnt/blob/datasets/data/kinetics400/videos_train/shot_put/hmA5YVXigOY_000079_000089.mp4 298
/mnt/blob/datasets/data/kinetics400/videos_train/drawing/zeRtV6tByfY_000081_000091.mp4 98
/mnt/blob/datasets/data/kinetics400/videos_train/knitting/xxXspvK4tEY_000004_000014.mp4 178
/mnt/blob/datasets/data/kinetics400/videos_train/surfing_crowd/mgtZjw9vqyU_000001_000011.mp4 336
/mnt/blob/datasets/data/kinetics400/videos_train/playing_organ/YFqvBKyq-F8_000022_000032.mp4 239
/mnt/blob/datasets/data/kinetics400/videos_train/bungee_jumping/blXHEaKzFQ4_000033_000043.mp4 40
/mnt/blob/datasets/data/kinetics400/videos_train/milking_cow/WL7xHzaX5Y4_000054_000064.mp4 197
/mnt/blob/datasets/data/kinetics400/videos_train/deadlifting/U-cn9WCNnKg_000133_000143.mp4 88
/mnt/blob/datasets/data/kinetics400/videos_train/hitting_baseball/VdFIqdmJvhw_000066_000076.mp4 153
/mnt/blob/datasets/data/kinetics400/videos_train/shaving_legs/F1mtNAdWXrQ_000021_000031.mp4 293
/mnt/blob/datasets/data/kinetics400/videos_train/trimming_or_shaving_beard/3R9Kbz4ifhY_000307_000317.mp4 365
/mnt/blob/datasets/data/kinetics400/videos_train/riding_scooter/WQmkdA2pOJE_000011_000021.mp4 274
/mnt/blob/datasets/data/kinetics400/videos_train/roller_skating/H27UKba3YDk_000026_000036.mp4 280
/mnt/blob/datasets/data/kinetics400/videos_train/laughing/HAgwnJ-Pcag_000000_000010.mp4 180
/mnt/blob/datasets/data/kinetics400/videos_train/riding_elephant/oipONYs15xw_000274_000284.mp4 269
/mnt/blob/datasets/data/kinetics400/videos_train/paragliding/nzgczQF3_84_000003_000013.mp4 205
/mnt/blob/datasets/data/kinetics400/videos_train/clapping/YyTnAfeqS2U_000003_000013.mp4 57
/mnt/blob/datasets/data/kinetics400/videos_train/high_jump/KeIGK8i6g3Q_000004_000014.mp4 151
/mnt/blob/datasets/data/kinetics400/videos_train/hitting_baseball/BQa8Umj8vXU_000001_000011.mp4 153
/mnt/blob/datasets/data/kinetics400/videos_train/playing_clarinet/DcNd9dZeU8I_000015_000025.mp4 225
/mnt/blob/datasets/data/kinetics400/videos_train/bartending/YqEEpRgYdqg_000116_000126.mp4 15
/mnt/blob/datasets/data/kinetics400/videos_train/situp/6WQSZekz8vQ_000044_000054.mp4 305
/mnt/blob/datasets/data/kinetics400/videos_train/dunking_basketball/nbA7BuCgcc8_000021_000031.mp4 107
/mnt/blob/datasets/data/kinetics400/videos_train/hitting_baseball/15B1eFZEojY_000004_000014.mp4 153
/mnt/blob/datasets/data/kinetics400/videos_train/playing_kickball/xfTw2H9RqD4_000057_000067.mp4 237
/mnt/blob/datasets/data/kinetics400/videos_train/busking/18HPFcUTgPs_000113_000123.mp4 41
/mnt/blob/datasets/data/kinetics400/videos_train/eating_chips/iFV7cGScfYE_000001_000011.mp4 112
/mnt/blob/datasets/data/kinetics400/videos_train/playing_keyboard/8u9cUH3ERto_000068_000078.mp4 236
/mnt/blob/datasets/data/kinetics400/videos_train/petting_animal_(not_cat)/OdPrXs0WbiU_000009_000019.mp4 212
/mnt/blob/datasets/data/kinetics400/videos_train/playing_clarinet/rWipVSHylow_000514_000524.mp4 225
/mnt/blob/datasets/data/kinetics400/videos_train/eating_chips/y9UFVCO__5k_000006_000016.mp4 112
/mnt/blob/datasets/data/kinetics400/videos_train/sailing/25IZs_-BS20_000301_000311.mp4 282
/mnt/blob/datasets/data/kinetics400/videos_train/catching_or_throwing_softball/L2RbykhG4Ok_000004_000014.mp4 50
/mnt/blob/datasets/data/kinetics400/videos_train/beatboxing/FDW_L1Mty-M_000033_000043.mp4 16
/mnt/blob/datasets/data/kinetics400/videos_train/cooking_egg/mnrybjI5IlA_000042_000052.mp4 71
/mnt/blob/datasets/data/kinetics400/videos_train/playing_trombone/qoUIB149rgU_000205_000215.mp4 247
/mnt/blob/datasets/data/kinetics400/videos_train/skiing_(not_slalom_or_crosscountry)/2qCbooabSm0_000143_000153.mp4 308
/mnt/blob/datasets/data/kinetics400/videos_train/yoga/b1eXiT-m5HY_000046_000056.mp4 398
/mnt/blob/datasets/data/kinetics400/videos_train/filling_eyebrows/rErDbDu_x9Y_000143_000153.mp4 126
/mnt/blob/datasets/data/kinetics400/videos_train/sharpening_pencil/z32oWc12qn8_000133_000143.mp4 291
/mnt/blob/datasets/data/kinetics400/videos_train/massaging_legs/_i7zummaT1w_000276_000286.mp4 195
/mnt/blob/datasets/data/kinetics400/videos_train/making_a_cake/7KCZ9y-RtR0_000069_000079.mp4 184
/mnt/blob/datasets/data/kinetics400/videos_train/sword_fighting/hs82T4QWXZo_000008_000018.mp4 345
/mnt/blob/datasets/data/kinetics400/videos_train/answering_questions/z6HJ-dPQ_6M_000028_000038.mp4 2
/mnt/blob/datasets/data/kinetics400/videos_train/welding/rAYLWPtsH5Y_000098_000108.mp4 391
/mnt/blob/datasets/data/kinetics400/videos_train/sanding_floor/e94BWGI8_fo_000019_000029.mp4 284
/mnt/blob/datasets/data/kinetics400/videos_train/tai_chi/h3Mqkt32fw0_000007_000017.mp4 346
/mnt/blob/datasets/data/kinetics400/videos_train/spraying/Dhta6DhCfI0_000124_000134.mp4 328
/mnt/blob/datasets/data/kinetics400/videos_train/waxing_eyebrows/svvQLeZhn4Y_000012_000022.mp4 388
/mnt/blob/datasets/data/kinetics400/videos_train/ice_climbing/zVMVuol9K9s_000052_000062.mp4 162
/mnt/blob/datasets/data/kinetics400/videos_train/playing_badminton/CzYybrQrAoI_000019_000029.mp4 218
/mnt/blob/datasets/data/kinetics400/videos_train/sweeping_floor/qrughqoeyAU_000002_000012.mp4 338
/mnt/blob/datasets/data/kinetics400/videos_train/climbing_tree/zYWvMG8No2k_000273_000283.mp4 68
/mnt/blob/datasets/data/kinetics400/videos_train/trapezing/UPQKX9SU-_U_000184_000194.mp4 364
/mnt/blob/datasets/data/kinetics400/videos_train/changing_oil/K7PLSHMdZik_000087_000097.mp4 52
/mnt/blob/datasets/data/kinetics400/videos_train/tasting_beer/knrowhcwJmk_000497_000507.mp4 352
/mnt/blob/datasets/data/kinetics400/videos_train/golf_chipping/1EmxAHGtgG8_000053_000063.mp4 141
/mnt/blob/datasets/data/kinetics400/videos_train/jumping_into_pool/L5aWdefMnvg_000084_000094.mp4 172
/mnt/blob/datasets/data/kinetics400/videos_train/juggling_balls/6Sl2XYbxq-E_000001_000011.mp4 169
/mnt/blob/datasets/data/kinetics400/videos_train/playing_badminton/DJSrwtQRQwg_000081_000091.mp4 218
/mnt/blob/datasets/data/kinetics400/videos_train/bobsledding/O0ASZYvkjBE_000189_000199.mp4 28
/mnt/blob/datasets/data/kinetics400/videos_train/assembling_computer/1MK3qTX_wFw_000070_000080.mp4 8
/mnt/blob/datasets/data/kinetics400/videos_train/using_computer/SKRUM6EkB7U_000145_000155.mp4 373
/mnt/blob/datasets/data/kinetics400/videos_train/stretching_arm/F-buBCQX3Ik_000060_000070.mp4 333
/mnt/blob/datasets/data/kinetics400/videos_train/shearing_sheep/1CxwjQCPzNA_000060_000070.mp4 294
/mnt/blob/datasets/data/kinetics400/videos_train/jumping_into_pool/EX3ESuAx1Wk_000003_000013.mp4 172
/mnt/blob/datasets/data/kinetics400/videos_train/making_tea/qGtlWvj-_zI_000017_000027.mp4 191
/mnt/blob/datasets/data/kinetics400/videos_train/doing_laundry/ls19TudtjP8_000013_000023.mp4 96
/mnt/blob/datasets/data/kinetics400/videos_train/drop_kicking/sgNbO1rNEKg_000000_000010.mp4 105
/mnt/blob/datasets/data/kinetics400/videos_train/disc_golfing/rSdnkznQxAI_000050_000060.mp4 92
/mnt/blob/datasets/data/kinetics400/videos_train/motorcycling/X7zlLVXQBeY_000121_000131.mp4 199
/mnt/blob/datasets/data/kinetics400/videos_train/exercising_arm/Pf2-BmDALHQ_000057_000067.mp4 119
/mnt/blob/datasets/data/kinetics400/videos_train/stretching_arm/wz8adeEKHt0_000045_000055.mp4 333
/mnt/blob/datasets/data/kinetics400/videos_train/deadlifting/IA7s7292Bt8_000002_000012.mp4 88
/mnt/blob/datasets/data/kinetics400/videos_train/tying_bow_tie/8GVXmKtJp9U_000066_000076.mp4 368
/mnt/blob/datasets/data/kinetics400/videos_train/tobogganing/reBsQZGg0i8_000003_000013.mp4 360
/mnt/blob/datasets/data/kinetics400/videos_train/making_tea/01WVMe1Vrsw_000003_000013.mp4 191
/mnt/blob/datasets/data/kinetics400/videos_train/pull_ups/q5ABlrAeuWI_000003_000013.mp4 255
/mnt/blob/datasets/data/kinetics400/videos_train/playing_tennis/EfkJzFmuwqk_000275_000285.mp4 246
/mnt/blob/datasets/data/kinetics400/videos_train/drinking_shots/AUUI-Lncnoc_000016_000026.mp4 102
/mnt/blob/datasets/data/kinetics400/videos_train/singing/9xARgqldRo4_000038_000048.mp4 304
/mnt/blob/datasets/data/kinetics400/videos_train/peeling_potatoes/H2hWFuWvhfI_000004_000014.mp4 211
/mnt/blob/datasets/data/kinetics400/videos_train/petting_cat/kmsWzn3Lia0_000010_000020.mp4 213
/mnt/blob/datasets/data/kinetics400/videos_train/parasailing/rR1_biiAEuM_000015_000025.mp4 206
/mnt/blob/datasets/data/kinetics400/videos_train/shooting_basketball/l6KHkd5ArQw_000052_000062.mp4 296
/mnt/blob/datasets/data/kinetics400/videos_train/high_jump/U5cnr_CrZCc_000013_000023.mp4 151
/mnt/blob/datasets/data/kinetics400/videos_train/checking_tires/gyW5mgDyHK4_000001_000011.mp4 54
/mnt/blob/datasets/data/kinetics400/videos_train/pull_ups/uUKiIZOWP3U_000037_000047.mp4 255
/mnt/blob/datasets/data/kinetics400/videos_train/changing_oil/CIeToAZ6Gvg_000085_000095.mp4 52
/mnt/blob/datasets/data/kinetics400/videos_train/skateboarding/qFX2dfr-N90_000065_000075.mp4 306
/mnt/blob/datasets/data/kinetics400/videos_train/changing_oil/VBsrJb2V51k_000015_000025.mp4 52
/mnt/blob/datasets/data/kinetics400/videos_train/high_kick/hZTB_ne-Mao_000004_000014.mp4 152
/mnt/blob/datasets/data/kinetics400/videos_train/scuba_diving/hDk-MIoDIAk_001897_001907.mp4 286
/mnt/blob/datasets/data/kinetics400/videos_train/flying_kite/hFLFqVkiPHk_000020_000030.mp4 130
/mnt/blob/datasets/data/kinetics400/videos_train/using_remote_controller_(not_gaming)/DBBJlGFUWv0_000313_000323.mp4 374
/mnt/blob/datasets/data/kinetics400/videos_train/arranging_flowers/6n6qOGvSej4_000007_000017.mp4 7
/mnt/blob/datasets/data/kinetics400/videos_train/spinning_poi/qncTgHkSyf8_000009_000019.mp4 326
/mnt/blob/datasets/data/kinetics400/videos_train/ice_climbing/QLOpFpZavJQ_000011_000021.mp4 162
/mnt/blob/datasets/data/kinetics400/videos_train/arm_wrestling/GY-0C2xZThY_000043_000053.mp4 6
/mnt/blob/datasets/data/kinetics400/videos_train/cutting_pineapple/G4K59RpGhsI_000002_000012.mp4 82
/mnt/blob/datasets/data/kinetics400/videos_train/bungee_jumping/GlDyz5xoohI_000032_000042.mp4 40
/mnt/blob/datasets/data/kinetics400/videos_train/celebrating/zFd3kdefKPk_000041_000051.mp4 51
/mnt/blob/datasets/data/kinetics400/videos_train/rock_scissors_paper/dM-Lenz1QVs_000002_000012.mp4 279
/mnt/blob/datasets/data/kinetics400/videos_train/texting/XHeXRsF7imA_000377_000387.mp4 355
/mnt/blob/datasets/data/kinetics400/videos_train/cleaning_gutters/U8QWeocnwYY_000033_000043.mp4 61
/mnt/blob/datasets/data/kinetics400/videos_train/parasailing/20feOgg2F6I_000023_000033.mp4 206
/mnt/blob/datasets/data/kinetics400/videos_train/lunge/sIAsnS0lCrY_000050_000060.mp4 183
/mnt/blob/datasets/data/kinetics400/videos_train/walking_the_dog/MIoKdwXJu9Y_000064_000074.mp4 378
/mnt/blob/datasets/data/kinetics400/videos_train/yoga/YCRoArcT0vg_000075_000085.mp4 398
/mnt/blob/datasets/data/kinetics400/videos_train/squat/9NXxkh8sApY_000006_000016.mp4 330
/mnt/blob/datasets/data/kinetics400/videos_train/water_skiing/GY9Q1Lrx0c4_000005_000015.mp4 383
/mnt/blob/datasets/data/kinetics400/videos_train/belly_dancing/fEBoB0SZ7mQ_000066_000076.mp4 18
/mnt/blob/datasets/data/kinetics400/videos_train/brushing_hair/q8dLQCRmvew_000029_000039.mp4 36
/mnt/blob/datasets/data/kinetics400/videos_train/disc_golfing/rT7cwJJSAEI_000003_000013.mp4 92
/mnt/blob/datasets/data/kinetics400/videos_train/baking_cookies/iJiGHWGr14I_000190_000200.mp4 11
/mnt/blob/datasets/data/kinetics400/videos_train/strumming_guitar/iBV4uQNPFw0_000132_000142.mp4 335
/mnt/blob/datasets/data/kinetics400/videos_train/cutting_pineapple/Umea0J5N9Pk_000024_000034.mp4 82
/mnt/blob/datasets/data/kinetics400/videos_train/making_pizza/Gfcc6ogXx84_000003_000013.mp4 188
/mnt/blob/datasets/data/kinetics400/videos_train/making_sushi/cZlbFEJ2POc_000171_000181.mp4 190
/mnt/blob/datasets/data/kinetics400/videos_train/filling_eyebrows/vDGUAj9xQ24_000165_000175.mp4 126
/mnt/blob/datasets/data/kinetics400/videos_train/dancing_charleston/i5ll4Vj0zSg_000018_000028.mp4 85
/mnt/blob/datasets/data/kinetics400/videos_train/dodgeball/fn8EqYISgAc_000026_000036.mp4 94
/mnt/blob/datasets/data/kinetics400/videos_train/dining/NHPShmJxD3I_000277_000287.mp4 91
/mnt/blob/datasets/data/kinetics400/videos_train/getting_a_haircut/nkzI0l-gv8Y_000025_000035.mp4 138
/mnt/blob/datasets/data/kinetics400/videos_train/waxing_eyebrows/eu_vlqCuXuc_000015_000025.mp4 388
/mnt/blob/datasets/data/kinetics400/videos_train/testifying/rdLHgdm8FIE_000071_000081.mp4 354
/mnt/blob/datasets/data/kinetics400/videos_train/playing_didgeridoo/OttRQGb6vSY_000067_000077.mp4 229
/mnt/blob/datasets/data/kinetics400/videos_train/hockey_stop/zMcM3GPKxkg_000002_000012.mp4 154
/mnt/blob/datasets/data/kinetics400/videos_train/skipping_rope/CXSt6Aos0-I_000048_000058.mp4 311
/mnt/blob/datasets/data/kinetics400/videos_train/folding_paper/LVRD4tuRUdY_000018_000028.mp4 133
/mnt/blob/datasets/data/kinetics400/videos_train/riding_mountain_bike/pN-QqlqNNTI_000147_000157.mp4 271
/mnt/blob/datasets/data/kinetics400/videos_train/driving_car/chZ92bMBMgA_000291_000301.mp4 103
/mnt/blob/datasets/data/kinetics400/videos_train/petting_animal_(not_cat)/Y7noeZqRkOE_000093_000103.mp4 212
/mnt/blob/datasets/data/kinetics400/videos_train/skipping_rope/5uVInKfbUwo_000071_000081.mp4 311
/mnt/blob/datasets/data/kinetics400/videos_train/eating_ice_cream/uSoggf0Fb9c_000017_000027.mp4 115
/mnt/blob/datasets/data/kinetics400/videos_train/playing_monopoly/zxMP2xrgHSo_000018_000028.mp4 238
/mnt/blob/datasets/data/kinetics400/videos_train/windsurfing/7VGqhi3r5nQ_000065_000075.mp4 393
/mnt/blob/datasets/data/kinetics400/videos_train/mopping_floor/hsMMeoBDHcM_000116_000126.mp4 198
/mnt/blob/datasets/data/kinetics400/videos_train/beatboxing/aRiYq79WDWM_000035_000045.mp4 16
/mnt/blob/datasets/data/kinetics400/videos_train/kicking_field_goal/6ukcvn4tB6k_000019_000029.mp4 174
/mnt/blob/datasets/data/kinetics400/videos_train/riding_mule/QlfJyrWnRG8_000024_000034.mp4 272
/mnt/blob/datasets/data/kinetics400/videos_train/sharpening_pencil/ZEBeEtFYU_o_000007_000017.mp4 291
/mnt/blob/datasets/data/kinetics400/videos_train/push_up/wCJP6OhJKf4_000063_000073.mp4 260
/mnt/blob/datasets/data/kinetics400/videos_train/shredding_paper/eGArCf1QIqk_000119_000129.mp4 300
/mnt/blob/datasets/data/kinetics400/videos_train/playing_keyboard/V-Th6Bd2RZA_000051_000061.mp4 236
/mnt/blob/datasets/data/kinetics400/videos_train/riding_elephant/bIPVvZ2zHTc_000015_000025.mp4 269
/mnt/blob/datasets/data/kinetics400/videos_train/riding_elephant/6Je0gxujLqw_000137_000147.mp4 269
/mnt/blob/datasets/data/kinetics400/videos_train/doing_nails/ilgJVXxOBC4_000188_000198.mp4 97
/mnt/blob/datasets/data/kinetics400/videos_train/grooming_dog/GWi7JP0PdY0_000000_000010.mp4 145
/mnt/blob/datasets/data/kinetics400/videos_train/sharpening_knives/xbyhqs3ZPkQ_000253_000263.mp4 290
/mnt/blob/datasets/data/kinetics400/videos_train/answering_questions/tBKD1JSAT3w_000002_000012.mp4 2
/mnt/blob/datasets/data/kinetics400/videos_train/spraying/9nT3Yarw6zg_000008_000018.mp4 328
/mnt/blob/datasets/data/kinetics400/videos_train/unboxing/N5EEYdBGEoM_000063_000073.mp4 371
/mnt/blob/datasets/data/kinetics400/videos_train/passing_American_football_(not_in_game)/sfwUroiZyOo_000003_000013.mp4 209
/mnt/blob/datasets/data/kinetics400/videos_train/punching_bag/xTktVlhEfUQ_000003_000013.mp4 258
/mnt/blob/datasets/data/kinetics400/videos_train/massaging_legs/L7q2NtCASIk_000668_000678.mp4 195
/mnt/blob/datasets/data/kinetics400/videos_train/making_tea/6l6uTS0WdeI_000279_000289.mp4 191
/mnt/blob/datasets/data/kinetics400/videos_train/dunking_basketball/ENlymYYSS0E_000000_000010.mp4 107
/mnt/blob/datasets/data/kinetics400/videos_train/kitesurfing/_G_ea5pVwXo_000002_000012.mp4 177
/mnt/blob/datasets/data/kinetics400/videos_train/singing/WstCm417VxY_000118_000128.mp4 304
/mnt/blob/datasets/data/kinetics400/videos_train/planting_trees/b_AiYSAtwAA_000033_000043.mp4 215
/mnt/blob/datasets/data/kinetics400/videos_train/surfing_water/7Az3PyCpiZo_000060_000070.mp4 337
/mnt/blob/datasets/data/kinetics400/videos_train/jumping_into_pool/-UqFn4a6qmk_000006_000016.mp4 172
/mnt/blob/datasets/data/kinetics400/videos_train/passing_American_football_(in_game)/HWXYEXKkhsY_000001_000011.mp4 208
/mnt/blob/datasets/data/kinetics400/videos_train/using_computer/ZPHauUddtWE_000023_000033.mp4 373
/mnt/blob/datasets/data/kinetics400/videos_train/trapezing/g0O7cKQjR-E_000217_000227.mp4 364
/mnt/blob/datasets/data/kinetics400/videos_train/side_kick/Op1K90eJXI8_000016_000026.mp4 302
/mnt/blob/datasets/data/kinetics400/videos_train/shaking_head/8uswJTc2c7o_000098_000108.mp4 289
/mnt/blob/datasets/data/kinetics400/videos_train/knitting/z1iDXtk37u4_000131_000141.mp4 178
/mnt/blob/datasets/data/kinetics400/videos_train/jumping_into_pool/N7AkBPLNJ6M_000018_000028.mp4 172
/mnt/blob/datasets/data/kinetics400/videos_train/slapping/1J-2VDsn05g_000118_000128.mp4 314
/mnt/blob/datasets/data/kinetics400/videos_train/capoeira/5xKu_5T0qg0_000397_000407.mp4 43
/mnt/blob/datasets/data/kinetics400/videos_train/clean_and_jerk/37G9BAsmZWo_000010_000020.mp4 59
/mnt/blob/datasets/data/kinetics400/videos_train/spinning_poi/jC67acXhH18_000066_000076.mp4 326
/mnt/blob/datasets/data/kinetics400/videos_train/vault/V44loZ7zxoA_000003_000013.mp4 376
/mnt/blob/datasets/data/kinetics400/videos_train/playing_guitar/8ytCGXelwN0_000009_000019.mp4 232
/mnt/blob/datasets/data/kinetics400/videos_train/walking_the_dog/8intWipTVGU_000004_000014.mp4 378
/mnt/blob/datasets/data/kinetics400/videos_train/trimming_or_shaving_beard/pivQ4c1RupE_000066_000076.mp4 365
/mnt/blob/datasets/data/kinetics400/videos_train/disc_golfing/Nf-DYXoyUAw_000000_000010.mp4 92
/mnt/blob/datasets/data/kinetics400/videos_train/bartending/MuARvUWAeg8_000043_000053.mp4 15
/mnt/blob/datasets/data/kinetics400/videos_train/petting_cat/fHK_d-Sda5s_000004_000014.mp4 213
/mnt/blob/datasets/data/kinetics400/videos_train/celebrating/UwXcnRzIIvs_000001_000011.mp4 51
/mnt/blob/datasets/data/kinetics400/videos_train/digging/SaVnLGmdyKE_000083_000093.mp4 90
/mnt/blob/datasets/data/kinetics400/videos_train/cleaning_gutters/xvndTdQ4T8o_000006_000016.mp4 61
/mnt/blob/datasets/data/kinetics400/videos_train/yoga/D011PXq86ck_000098_000108.mp4 398
/mnt/blob/datasets/data/kinetics400/videos_train/folding_paper/1vP6NS3C6Ug_000001_000011.mp4 133
/mnt/blob/datasets/data/kinetics400/videos_train/washing_dishes/4G_b7m33lic_000111_000121.mp4 379
/mnt/blob/datasets/data/kinetics400/videos_train/drinking_beer/XKa0HwzDaAE_000049_000059.mp4 101
/mnt/blob/datasets/data/kinetics400/videos_train/kissing/axsOTWP5IaI_000031_000041.mp4 176
/mnt/blob/datasets/data/kinetics400/videos_train/beatboxing/s3j1M1Gx0YE_000271_000281.mp4 16
/mnt/blob/datasets/data/kinetics400/videos_train/baby_waking_up/UK3GrUPeFjU_000004_000014.mp4 10
/mnt/blob/datasets/data/kinetics400/videos_train/stretching_arm/73kN930eUuk_000252_000262.mp4 333
/mnt/blob/datasets/data/kinetics400/videos_train/parkour/Nm1MS_XNpP4_000076_000086.mp4 207
/mnt/blob/datasets/data/kinetics400/videos_train/getting_a_haircut/0lUXVZCtkxs_000017_000027.mp4 138
/mnt/blob/datasets/data/kinetics400/videos_train/dying_hair/IjHDucjI6NQ_000089_000099.mp4 108
/mnt/blob/datasets/data/kinetics400/videos_train/grooming_dog/ybD6-uRIrX8_000045_000055.mp4 145
/mnt/blob/datasets/data/kinetics400/videos_train/fixing_hair/7mepcfIG0PI_000000_000010.mp4 128
/mnt/blob/datasets/data/kinetics400/videos_train/shoveling_snow/A-a5qyPS254_000099_000109.mp4 299
/mnt/blob/datasets/data/kinetics400/videos_train/waxing_back/JUf6KiNPiBI_000019_000029.mp4 386
/mnt/blob/datasets/data/kinetics400/videos_train/throwing_axe/r3YZNSMO-4U_000172_000182.mp4 356
/mnt/blob/datasets/data/kinetics400/videos_train/pumping_gas/5FJVqmX7HeQ_000013_000023.mp4 257
/mnt/blob/datasets/data/kinetics400/videos_train/ripping_paper/wNZHrqnOEh0_000148_000158.mp4 276
/mnt/blob/datasets/data/kinetics400/videos_train/drop_kicking/E1TFVk4xgZ4_000000_000010.mp4 105
/mnt/blob/datasets/data/kinetics400/videos_train/digging/3VemDTJ-g9w_002354_002364.mp4 90
/mnt/blob/datasets/data/kinetics400/videos_train/pumping_fist/aYiE1nSEvBs_000024_000034.mp4 256
/mnt/blob/datasets/data/kinetics400/videos_train/making_tea/3Pzv4FLwWaI_000032_000042.mp4 191
/mnt/blob/datasets/data/kinetics400/videos_train/grooming_horse/QDUcstyFd7Y_000232_000242.mp4 146
/mnt/blob/datasets/data/kinetics400/videos_train/playing_didgeridoo/RJDiKLC5HIw_000106_000116.mp4 229
/mnt/blob/datasets/data/kinetics400/videos_train/archery/CXrZhv6ORDM_000269_000279.mp4 5
/mnt/blob/datasets/data/kinetics400/videos_train/clean_and_jerk/Kdg6nhds_JI_000006_000016.mp4 59
/mnt/blob/datasets/data/kinetics400/videos_train/dancing_gangnam_style/JIOmGHbWvWc_000000_000010.mp4 86
/mnt/blob/datasets/data/kinetics400/videos_train/jogging/III8YtTLMJk_000000_000010.mp4 168
/mnt/blob/datasets/data/kinetics400/videos_train/dining/yGi_6myzF8s_000126_000136.mp4 91
/mnt/blob/datasets/data/kinetics400/videos_train/clay_pottery_making/XaU8DNtzudI_000017_000027.mp4 58
/mnt/blob/datasets/data/kinetics400/videos_train/shaving_head/5iD0yIuTMc0_000144_000154.mp4 292
/mnt/blob/datasets/data/kinetics400/videos_train/juggling_soccer_ball/SJuihM7T1uQ_000029_000039.mp4 171
/mnt/blob/datasets/data/kinetics400/videos_train/celebrating/Gdr5c6HR3GA_000258_000268.mp4 51
/mnt/blob/datasets/data/kinetics400/videos_train/passing_American_football_(in_game)/mMehEccAT68_000002_000012.mp4 208
