/mnt/blob/datasets/data/ucf101/videos/HorseRace/v_HorseRace_g11_c02.avi 40
/mnt/blob/datasets/data/ucf101/videos/WalkingWithDog/v_WalkingWithDog_g15_c04.avi 97
/mnt/blob/datasets/data/ucf101/videos/PommelHorse/v_PommelHorse_g12_c05.avi 68
/mnt/blob/datasets/data/ucf101/videos/JavelinThrow/v_JavelinThrow_g16_c05.avi 44
/mnt/blob/datasets/data/ucf101/videos/Nunchucks/v_Nunchucks_g13_c01.avi 55
/mnt/blob/datasets/data/ucf101/videos/HulaHoop/v_HulaHoop_g08_c05.avi 42
/mnt/blob/datasets/data/ucf101/videos/BlowDryHair/v_BlowDryHair_g10_c04.avi 12
/mnt/blob/datasets/data/ucf101/videos/HighJump/v_HighJump_g11_c03.avi 39
/mnt/blob/datasets/data/ucf101/videos/Haircut/v_Haircut_g20_c05.avi 33
/mnt/blob/datasets/data/ucf101/videos/MilitaryParade/v_MilitaryParade_g15_c01.avi 52
/mnt/blob/datasets/data/ucf101/videos/FieldHockeyPenalty/v_FieldHockeyPenalty_g15_c06.avi 28
/mnt/blob/datasets/data/ucf101/videos/PommelHorse/v_PommelHorse_g10_c02.avi 68
/mnt/blob/datasets/data/ucf101/videos/BoxingSpeedBag/v_BoxingSpeedBag_g08_c01.avi 17
/mnt/blob/datasets/data/ucf101/videos/SumoWrestling/v_SumoWrestling_g21_c03.avi 86
/mnt/blob/datasets/data/ucf101/videos/PlayingSitar/v_PlayingSitar_g11_c03.avi 64
/mnt/blob/datasets/data/ucf101/videos/FrisbeeCatch/v_FrisbeeCatch_g16_c06.avi 30
/mnt/blob/datasets/data/ucf101/videos/SkyDiving/v_SkyDiving_g14_c02.avi 82
/mnt/blob/datasets/data/ucf101/videos/SoccerPenalty/v_SoccerPenalty_g20_c05.avi 84
/mnt/blob/datasets/data/ucf101/videos/Haircut/v_Haircut_g13_c02.avi 33
/mnt/blob/datasets/data/ucf101/videos/Punch/v_Punch_g25_c03.avi 70
/mnt/blob/datasets/data/ucf101/videos/Kayaking/v_Kayaking_g09_c06.avi 48
/mnt/blob/datasets/data/ucf101/videos/Shotput/v_Shotput_g17_c04.avi 78
/mnt/blob/datasets/data/ucf101/videos/ApplyLipstick/v_ApplyLipstick_g24_c01.avi 1
/mnt/blob/datasets/data/ucf101/videos/SumoWrestling/v_SumoWrestling_g20_c03.avi 86
/mnt/blob/datasets/data/ucf101/videos/SkyDiving/v_SkyDiving_g23_c03.avi 82
/mnt/blob/datasets/data/ucf101/videos/UnevenBars/v_UnevenBars_g21_c01.avi 95
/mnt/blob/datasets/data/ucf101/videos/BenchPress/v_BenchPress_g19_c04.avi 9
/mnt/blob/datasets/data/ucf101/videos/RopeClimbing/v_RopeClimbing_g17_c05.avi 74
/mnt/blob/datasets/data/ucf101/videos/Shotput/v_Shotput_g11_c03.avi 78
/mnt/blob/datasets/data/ucf101/videos/BlowDryHair/v_BlowDryHair_g12_c01.avi 12
/mnt/blob/datasets/data/ucf101/videos/Kayaking/v_Kayaking_g17_c01.avi 48
/mnt/blob/datasets/data/ucf101/videos/CricketBowling/v_CricketBowling_g25_c02.avi 22
/mnt/blob/datasets/data/ucf101/videos/SalsaSpin/v_SalsaSpin_g17_c01.avi 76
/mnt/blob/datasets/data/ucf101/videos/HandstandWalking/v_HandstandWalking_g18_c05.avi 37
/mnt/blob/datasets/data/ucf101/videos/PizzaTossing/v_PizzaTossing_g17_c02.avi 57
/mnt/blob/datasets/data/ucf101/videos/BabyCrawling/v_BabyCrawling_g10_c01.avi 3
/mnt/blob/datasets/data/ucf101/videos/Hammering/v_Hammering_g23_c03.avi 34
/mnt/blob/datasets/data/ucf101/videos/CliffDiving/v_CliffDiving_g17_c01.avi 21
/mnt/blob/datasets/data/ucf101/videos/PlayingDhol/v_PlayingDhol_g12_c06.avi 60
/mnt/blob/datasets/data/ucf101/videos/BreastStroke/v_BreastStroke_g12_c01.avi 18
/mnt/blob/datasets/data/ucf101/videos/PommelHorse/v_PommelHorse_g19_c06.avi 68
/mnt/blob/datasets/data/ucf101/videos/StillRings/v_StillRings_g21_c07.avi 85
/mnt/blob/datasets/data/ucf101/videos/FloorGymnastics/v_FloorGymnastics_g25_c01.avi 29
/mnt/blob/datasets/data/ucf101/videos/Surfing/v_Surfing_g24_c04.avi 87
/mnt/blob/datasets/data/ucf101/videos/BlowingCandles/v_BlowingCandles_g21_c03.avi 13
/mnt/blob/datasets/data/ucf101/videos/HandstandPushups/v_HandStandPushups_g09_c04.avi 36
/mnt/blob/datasets/data/ucf101/videos/TennisSwing/v_TennisSwing_g15_c03.avi 91
/mnt/blob/datasets/data/ucf101/videos/BodyWeightSquats/v_BodyWeightSquats_g19_c02.avi 14
/mnt/blob/datasets/data/ucf101/videos/Billiards/v_Billiards_g24_c01.avi 11
/mnt/blob/datasets/data/ucf101/videos/Biking/v_Biking_g14_c01.avi 10
/mnt/blob/datasets/data/ucf101/videos/Kayaking/v_Kayaking_g15_c02.avi 48
/mnt/blob/datasets/data/ucf101/videos/JugglingBalls/v_JugglingBalls_g11_c02.avi 45
/mnt/blob/datasets/data/ucf101/videos/HorseRiding/v_HorseRiding_g18_c03.avi 41
/mnt/blob/datasets/data/ucf101/videos/Hammering/v_Hammering_g14_c01.avi 34
/mnt/blob/datasets/data/ucf101/videos/BenchPress/v_BenchPress_g15_c02.avi 9
/mnt/blob/datasets/data/ucf101/videos/FrontCrawl/v_FrontCrawl_g09_c04.avi 31
/mnt/blob/datasets/data/ucf101/videos/BrushingTeeth/v_BrushingTeeth_g09_c03.avi 19
/mnt/blob/datasets/data/ucf101/videos/RockClimbingIndoor/v_RockClimbingIndoor_g12_c05.avi 73
/mnt/blob/datasets/data/ucf101/videos/FrisbeeCatch/v_FrisbeeCatch_g16_c02.avi 30
/mnt/blob/datasets/data/ucf101/videos/SkateBoarding/v_SkateBoarding_g15_c06.avi 79
/mnt/blob/datasets/data/ucf101/videos/PlayingTabla/v_PlayingTabla_g13_c01.avi 65
/mnt/blob/datasets/data/ucf101/videos/CleanAndJerk/v_CleanAndJerk_g14_c02.avi 20
/mnt/blob/datasets/data/ucf101/videos/StillRings/v_StillRings_g08_c04.avi 85
/mnt/blob/datasets/data/ucf101/videos/FieldHockeyPenalty/v_FieldHockeyPenalty_g21_c02.avi 28
/mnt/blob/datasets/data/ucf101/videos/PushUps/v_PushUps_g19_c01.avi 71
/mnt/blob/datasets/data/ucf101/videos/SkateBoarding/v_SkateBoarding_g11_c04.avi 79
/mnt/blob/datasets/data/ucf101/videos/Kayaking/v_Kayaking_g25_c02.avi 48
/mnt/blob/datasets/data/ucf101/videos/ApplyLipstick/v_ApplyLipstick_g23_c03.avi 1
/mnt/blob/datasets/data/ucf101/videos/FrontCrawl/v_FrontCrawl_g08_c05.avi 31
/mnt/blob/datasets/data/ucf101/videos/BaseballPitch/v_BaseballPitch_g08_c01.avi 6
/mnt/blob/datasets/data/ucf101/videos/Archery/v_Archery_g09_c06.avi 2
/mnt/blob/datasets/data/ucf101/videos/TrampolineJumping/v_TrampolineJumping_g11_c01.avi 93
/mnt/blob/datasets/data/ucf101/videos/Shotput/v_Shotput_g23_c03.avi 78
/mnt/blob/datasets/data/ucf101/videos/ApplyEyeMakeup/v_ApplyEyeMakeup_g14_c03.avi 0
/mnt/blob/datasets/data/ucf101/videos/JumpingJack/v_JumpingJack_g09_c03.avi 46
/mnt/blob/datasets/data/ucf101/videos/PullUps/v_PullUps_g20_c03.avi 69
/mnt/blob/datasets/data/ucf101/videos/ParallelBars/v_ParallelBars_g23_c03.avi 56
/mnt/blob/datasets/data/ucf101/videos/Rowing/v_Rowing_g14_c02.avi 75
/mnt/blob/datasets/data/ucf101/videos/Skijet/v_Skijet_g08_c01.avi 81
/mnt/blob/datasets/data/ucf101/videos/IceDancing/v_IceDancing_g12_c02.avi 43
/mnt/blob/datasets/data/ucf101/videos/BasketballDunk/v_BasketballDunk_g18_c02.avi 8
/mnt/blob/datasets/data/ucf101/videos/Rowing/v_Rowing_g15_c03.avi 75
/mnt/blob/datasets/data/ucf101/videos/Rafting/v_Rafting_g14_c01.avi 72
/mnt/blob/datasets/data/ucf101/videos/PullUps/v_PullUps_g10_c02.avi 69
/mnt/blob/datasets/data/ucf101/videos/GolfSwing/v_GolfSwing_g20_c04.avi 32
/mnt/blob/datasets/data/ucf101/videos/SalsaSpin/v_SalsaSpin_g15_c04.avi 76
/mnt/blob/datasets/data/ucf101/videos/CliffDiving/v_CliffDiving_g19_c03.avi 21
/mnt/blob/datasets/data/ucf101/videos/MoppingFloor/v_MoppingFloor_g24_c01.avi 54
/mnt/blob/datasets/data/ucf101/videos/RockClimbingIndoor/v_RockClimbingIndoor_g23_c03.avi 73
/mnt/blob/datasets/data/ucf101/videos/YoYo/v_YoYo_g25_c04.avi 100
/mnt/blob/datasets/data/ucf101/videos/PlayingDaf/v_PlayingDaf_g13_c02.avi 59
/mnt/blob/datasets/data/ucf101/videos/PullUps/v_PullUps_g11_c03.avi 69
/mnt/blob/datasets/data/ucf101/videos/Kayaking/v_Kayaking_g23_c06.avi 48
/mnt/blob/datasets/data/ucf101/videos/HighJump/v_HighJump_g20_c04.avi 39
/mnt/blob/datasets/data/ucf101/videos/Shotput/v_Shotput_g25_c05.avi 78
/mnt/blob/datasets/data/ucf101/videos/Kayaking/v_Kayaking_g16_c06.avi 48
/mnt/blob/datasets/data/ucf101/videos/RockClimbingIndoor/v_RockClimbingIndoor_g09_c03.avi 73
/mnt/blob/datasets/data/ucf101/videos/PoleVault/v_PoleVault_g18_c05.avi 67
/mnt/blob/datasets/data/ucf101/videos/HorseRiding/v_HorseRiding_g16_c06.avi 41
/mnt/blob/datasets/data/ucf101/videos/PizzaTossing/v_PizzaTossing_g25_c01.avi 57
/mnt/blob/datasets/data/ucf101/videos/Mixing/v_Mixing_g13_c06.avi 53
/mnt/blob/datasets/data/ucf101/videos/PlayingDaf/v_PlayingDaf_g10_c06.avi 59
/mnt/blob/datasets/data/ucf101/videos/Fencing/v_Fencing_g16_c01.avi 27
/mnt/blob/datasets/data/ucf101/videos/SalsaSpin/v_SalsaSpin_g09_c04.avi 76
/mnt/blob/datasets/data/ucf101/videos/Mixing/v_Mixing_g15_c04.avi 53
/mnt/blob/datasets/data/ucf101/videos/PlayingSitar/v_PlayingSitar_g18_c01.avi 64
/mnt/blob/datasets/data/ucf101/videos/ShavingBeard/v_ShavingBeard_g14_c03.avi 77
/mnt/blob/datasets/data/ucf101/videos/PlayingDhol/v_PlayingDhol_g12_c02.avi 60
/mnt/blob/datasets/data/ucf101/videos/SkateBoarding/v_SkateBoarding_g09_c02.avi 79
/mnt/blob/datasets/data/ucf101/videos/Nunchucks/v_Nunchucks_g19_c01.avi 55
/mnt/blob/datasets/data/ucf101/videos/BasketballDunk/v_BasketballDunk_g17_c07.avi 8
/mnt/blob/datasets/data/ucf101/videos/HorseRace/v_HorseRace_g25_c01.avi 40
/mnt/blob/datasets/data/ucf101/videos/YoYo/v_YoYo_g09_c02.avi 100
/mnt/blob/datasets/data/ucf101/videos/CricketShot/v_CricketShot_g12_c05.avi 23
/mnt/blob/datasets/data/ucf101/videos/BabyCrawling/v_BabyCrawling_g10_c02.avi 3
/mnt/blob/datasets/data/ucf101/videos/Archery/v_Archery_g10_c07.avi 2
/mnt/blob/datasets/data/ucf101/videos/FrisbeeCatch/v_FrisbeeCatch_g25_c03.avi 30
/mnt/blob/datasets/data/ucf101/videos/PlayingDhol/v_PlayingDhol_g25_c07.avi 60
/mnt/blob/datasets/data/ucf101/videos/SumoWrestling/v_SumoWrestling_g12_c05.avi 86
/mnt/blob/datasets/data/ucf101/videos/BalanceBeam/v_BalanceBeam_g13_c03.avi 4
/mnt/blob/datasets/data/ucf101/videos/Typing/v_Typing_g21_c02.avi 94
/mnt/blob/datasets/data/ucf101/videos/Surfing/v_Surfing_g15_c06.avi 87
/mnt/blob/datasets/data/ucf101/videos/BoxingPunchingBag/v_BoxingPunchingBag_g11_c05.avi 16
/mnt/blob/datasets/data/ucf101/videos/WritingOnBoard/v_WritingOnBoard_g25_c01.avi 99
/mnt/blob/datasets/data/ucf101/videos/Rowing/v_Rowing_g25_c05.avi 75
/mnt/blob/datasets/data/ucf101/videos/BasketballDunk/v_BasketballDunk_g09_c01.avi 8
/mnt/blob/datasets/data/ucf101/videos/Swing/v_Swing_g09_c06.avi 88
/mnt/blob/datasets/data/ucf101/videos/FloorGymnastics/v_FloorGymnastics_g15_c02.avi 29
/mnt/blob/datasets/data/ucf101/videos/BenchPress/v_BenchPress_g09_c07.avi 9
/mnt/blob/datasets/data/ucf101/videos/FrontCrawl/v_FrontCrawl_g19_c03.avi 31
/mnt/blob/datasets/data/ucf101/videos/CuttingInKitchen/v_CuttingInKitchen_g20_c02.avi 24
/mnt/blob/datasets/data/ucf101/videos/JumpRope/v_JumpRope_g25_c02.avi 47
/mnt/blob/datasets/data/ucf101/videos/YoYo/v_YoYo_g11_c04.avi 100
/mnt/blob/datasets/data/ucf101/videos/Punch/v_Punch_g19_c01.avi 70
/mnt/blob/datasets/data/ucf101/videos/JavelinThrow/v_JavelinThrow_g25_c05.avi 44
/mnt/blob/datasets/data/ucf101/videos/MilitaryParade/v_MilitaryParade_g09_c04.avi 52
/mnt/blob/datasets/data/ucf101/videos/TrampolineJumping/v_TrampolineJumping_g25_c04.avi 93
/mnt/blob/datasets/data/ucf101/videos/SoccerPenalty/v_SoccerPenalty_g16_c05.avi 84
/mnt/blob/datasets/data/ucf101/videos/PlayingTabla/v_PlayingTabla_g19_c03.avi 65
/mnt/blob/datasets/data/ucf101/videos/Drumming/v_Drumming_g19_c07.avi 26
/mnt/blob/datasets/data/ucf101/videos/BenchPress/v_BenchPress_g09_c02.avi 9
/mnt/blob/datasets/data/ucf101/videos/Diving/v_Diving_g12_c07.avi 25
/mnt/blob/datasets/data/ucf101/videos/Diving/v_Diving_g08_c02.avi 25
/mnt/blob/datasets/data/ucf101/videos/HandstandWalking/v_HandstandWalking_g25_c03.avi 37
/mnt/blob/datasets/data/ucf101/videos/CricketBowling/v_CricketBowling_g09_c06.avi 22
/mnt/blob/datasets/data/ucf101/videos/PlayingSitar/v_PlayingSitar_g23_c07.avi 64
/mnt/blob/datasets/data/ucf101/videos/GolfSwing/v_GolfSwing_g17_c02.avi 32
/mnt/blob/datasets/data/ucf101/videos/ThrowDiscus/v_ThrowDiscus_g17_c05.avi 92
/mnt/blob/datasets/data/ucf101/videos/Swing/v_Swing_g09_c05.avi 88
/mnt/blob/datasets/data/ucf101/videos/WritingOnBoard/v_WritingOnBoard_g10_c06.avi 99
/mnt/blob/datasets/data/ucf101/videos/TrampolineJumping/v_TrampolineJumping_g10_c04.avi 93
/mnt/blob/datasets/data/ucf101/videos/BoxingSpeedBag/v_BoxingSpeedBag_g15_c07.avi 17
/mnt/blob/datasets/data/ucf101/videos/HorseRiding/v_HorseRiding_g22_c01.avi 41
/mnt/blob/datasets/data/ucf101/videos/PushUps/v_PushUps_g15_c02.avi 71
/mnt/blob/datasets/data/ucf101/videos/BabyCrawling/v_BabyCrawling_g24_c04.avi 3
/mnt/blob/datasets/data/ucf101/videos/MoppingFloor/v_MoppingFloor_g16_c04.avi 54
/mnt/blob/datasets/data/ucf101/videos/TrampolineJumping/v_TrampolineJumping_g11_c04.avi 93
/mnt/blob/datasets/data/ucf101/videos/BrushingTeeth/v_BrushingTeeth_g20_c01.avi 19
/mnt/blob/datasets/data/ucf101/videos/Skiing/v_Skiing_g22_c05.avi 80
/mnt/blob/datasets/data/ucf101/videos/Archery/v_Archery_g13_c01.avi 2
/mnt/blob/datasets/data/ucf101/videos/PlayingDaf/v_PlayingDaf_g25_c02.avi 59
/mnt/blob/datasets/data/ucf101/videos/WritingOnBoard/v_WritingOnBoard_g25_c02.avi 99
/mnt/blob/datasets/data/ucf101/videos/PlayingDhol/v_PlayingDhol_g09_c06.avi 60
/mnt/blob/datasets/data/ucf101/videos/StillRings/v_StillRings_g21_c04.avi 85
/mnt/blob/datasets/data/ucf101/videos/PizzaTossing/v_PizzaTossing_g12_c03.avi 57
/mnt/blob/datasets/data/ucf101/videos/BreastStroke/v_BreastStroke_g21_c01.avi 18
/mnt/blob/datasets/data/ucf101/videos/BlowingCandles/v_BlowingCandles_g20_c03.avi 13
/mnt/blob/datasets/data/ucf101/videos/StillRings/v_StillRings_g08_c01.avi 85
/mnt/blob/datasets/data/ucf101/videos/BrushingTeeth/v_BrushingTeeth_g19_c02.avi 19
/mnt/blob/datasets/data/ucf101/videos/Archery/v_Archery_g21_c04.avi 2
/mnt/blob/datasets/data/ucf101/videos/JumpingJack/v_JumpingJack_g19_c02.avi 46
/mnt/blob/datasets/data/ucf101/videos/Typing/v_Typing_g08_c05.avi 94
/mnt/blob/datasets/data/ucf101/videos/BalanceBeam/v_BalanceBeam_g19_c01.avi 4
/mnt/blob/datasets/data/ucf101/videos/FrontCrawl/v_FrontCrawl_g18_c05.avi 31
/mnt/blob/datasets/data/ucf101/videos/Mixing/v_Mixing_g15_c02.avi 53
/mnt/blob/datasets/data/ucf101/videos/TrampolineJumping/v_TrampolineJumping_g22_c01.avi 93
/mnt/blob/datasets/data/ucf101/videos/Skiing/v_Skiing_g20_c06.avi 80
/mnt/blob/datasets/data/ucf101/videos/BoxingSpeedBag/v_BoxingSpeedBag_g15_c05.avi 17
/mnt/blob/datasets/data/ucf101/videos/Archery/v_Archery_g20_c02.avi 2
/mnt/blob/datasets/data/ucf101/videos/JugglingBalls/v_JugglingBalls_g24_c02.avi 45
/mnt/blob/datasets/data/ucf101/videos/CleanAndJerk/v_CleanAndJerk_g08_c02.avi 20
/mnt/blob/datasets/data/ucf101/videos/CliffDiving/v_CliffDiving_g14_c01.avi 21
/mnt/blob/datasets/data/ucf101/videos/FrisbeeCatch/v_FrisbeeCatch_g15_c02.avi 30
/mnt/blob/datasets/data/ucf101/videos/HighJump/v_HighJump_g11_c04.avi 39
/mnt/blob/datasets/data/ucf101/videos/HorseRiding/v_HorseRiding_g20_c02.avi 41
/mnt/blob/datasets/data/ucf101/videos/JumpRope/v_JumpRope_g16_c05.avi 47
/mnt/blob/datasets/data/ucf101/videos/FrontCrawl/v_FrontCrawl_g25_c02.avi 31
/mnt/blob/datasets/data/ucf101/videos/PlayingTabla/v_PlayingTabla_g16_c01.avi 65
/mnt/blob/datasets/data/ucf101/videos/Mixing/v_Mixing_g16_c02.avi 53
/mnt/blob/datasets/data/ucf101/videos/BandMarching/v_BandMarching_g16_c03.avi 5
/mnt/blob/datasets/data/ucf101/videos/PullUps/v_PullUps_g23_c03.avi 69
/mnt/blob/datasets/data/ucf101/videos/SkyDiving/v_SkyDiving_g15_c02.avi 82
/mnt/blob/datasets/data/ucf101/videos/BandMarching/v_BandMarching_g25_c06.avi 5
/mnt/blob/datasets/data/ucf101/videos/Skiing/v_Skiing_g13_c02.avi 80
/mnt/blob/datasets/data/ucf101/videos/Skijet/v_Skijet_g10_c02.avi 81
/mnt/blob/datasets/data/ucf101/videos/BaseballPitch/v_BaseballPitch_g15_c06.avi 6
/mnt/blob/datasets/data/ucf101/videos/StillRings/v_StillRings_g15_c04.avi 85
/mnt/blob/datasets/data/ucf101/videos/TaiChi/v_TaiChi_g15_c01.avi 90
/mnt/blob/datasets/data/ucf101/videos/Punch/v_Punch_g13_c04.avi 70
/mnt/blob/datasets/data/ucf101/videos/CuttingInKitchen/v_CuttingInKitchen_g08_c01.avi 24
/mnt/blob/datasets/data/ucf101/videos/Billiards/v_Billiards_g22_c01.avi 11
/mnt/blob/datasets/data/ucf101/videos/Drumming/v_Drumming_g20_c06.avi 26
/mnt/blob/datasets/data/ucf101/videos/Billiards/v_Billiards_g22_c03.avi 11
/mnt/blob/datasets/data/ucf101/videos/HandstandPushups/v_HandStandPushups_g10_c04.avi 36
/mnt/blob/datasets/data/ucf101/videos/SkateBoarding/v_SkateBoarding_g15_c05.avi 79
/mnt/blob/datasets/data/ucf101/videos/BreastStroke/v_BreastStroke_g09_c04.avi 18
/mnt/blob/datasets/data/ucf101/videos/CliffDiving/v_CliffDiving_g10_c02.avi 21
/mnt/blob/datasets/data/ucf101/videos/BreastStroke/v_BreastStroke_g08_c02.avi 18
/mnt/blob/datasets/data/ucf101/videos/Typing/v_Typing_g16_c02.avi 94
/mnt/blob/datasets/data/ucf101/videos/JugglingBalls/v_JugglingBalls_g08_c03.avi 45
/mnt/blob/datasets/data/ucf101/videos/BalanceBeam/v_BalanceBeam_g25_c01.avi 4
/mnt/blob/datasets/data/ucf101/videos/BasketballDunk/v_BasketballDunk_g16_c06.avi 8
/mnt/blob/datasets/data/ucf101/videos/Typing/v_Typing_g09_c02.avi 94
/mnt/blob/datasets/data/ucf101/videos/SkyDiving/v_SkyDiving_g12_c02.avi 82
/mnt/blob/datasets/data/ucf101/videos/JugglingBalls/v_JugglingBalls_g17_c01.avi 45
/mnt/blob/datasets/data/ucf101/videos/PlayingTabla/v_PlayingTabla_g23_c03.avi 65
/mnt/blob/datasets/data/ucf101/videos/BoxingSpeedBag/v_BoxingSpeedBag_g19_c05.avi 17
/mnt/blob/datasets/data/ucf101/videos/GolfSwing/v_GolfSwing_g14_c04.avi 32
/mnt/blob/datasets/data/ucf101/videos/Rowing/v_Rowing_g15_c01.avi 75
/mnt/blob/datasets/data/ucf101/videos/SoccerPenalty/v_SoccerPenalty_g20_c04.avi 84
/mnt/blob/datasets/data/ucf101/videos/UnevenBars/v_UnevenBars_g21_c04.avi 95
/mnt/blob/datasets/data/ucf101/videos/MilitaryParade/v_MilitaryParade_g18_c05.avi 52
/mnt/blob/datasets/data/ucf101/videos/Diving/v_Diving_g18_c04.avi 25
/mnt/blob/datasets/data/ucf101/videos/PlayingDhol/v_PlayingDhol_g09_c03.avi 60
/mnt/blob/datasets/data/ucf101/videos/BandMarching/v_BandMarching_g12_c06.avi 5
/mnt/blob/datasets/data/ucf101/videos/RockClimbingIndoor/v_RockClimbingIndoor_g16_c01.avi 73
/mnt/blob/datasets/data/ucf101/videos/PlayingDhol/v_PlayingDhol_g17_c05.avi 60
/mnt/blob/datasets/data/ucf101/videos/PlayingTabla/v_PlayingTabla_g18_c02.avi 65
/mnt/blob/datasets/data/ucf101/videos/BoxingSpeedBag/v_BoxingSpeedBag_g19_c02.avi 17
/mnt/blob/datasets/data/ucf101/videos/BasketballDunk/v_BasketballDunk_g17_c05.avi 8
/mnt/blob/datasets/data/ucf101/videos/Rowing/v_Rowing_g23_c04.avi 75
/mnt/blob/datasets/data/ucf101/videos/PlayingViolin/v_PlayingViolin_g16_c04.avi 66
/mnt/blob/datasets/data/ucf101/videos/PlayingFlute/v_PlayingFlute_g13_c05.avi 61
/mnt/blob/datasets/data/ucf101/videos/WritingOnBoard/v_WritingOnBoard_g16_c02.avi 99
/mnt/blob/datasets/data/ucf101/videos/Lunges/v_Lunges_g13_c06.avi 51
/mnt/blob/datasets/data/ucf101/videos/HandstandPushups/v_HandStandPushups_g15_c03.avi 36
/mnt/blob/datasets/data/ucf101/videos/BreastStroke/v_BreastStroke_g23_c02.avi 18
/mnt/blob/datasets/data/ucf101/videos/PlayingFlute/v_PlayingFlute_g09_c01.avi 61
/mnt/blob/datasets/data/ucf101/videos/VolleyballSpiking/v_VolleyballSpiking_g10_c03.avi 96
/mnt/blob/datasets/data/ucf101/videos/BabyCrawling/v_BabyCrawling_g25_c06.avi 3
/mnt/blob/datasets/data/ucf101/videos/HandstandPushups/v_HandStandPushups_g15_c04.avi 36
/mnt/blob/datasets/data/ucf101/videos/PushUps/v_PushUps_g20_c04.avi 71
/mnt/blob/datasets/data/ucf101/videos/TaiChi/v_TaiChi_g22_c01.avi 90
/mnt/blob/datasets/data/ucf101/videos/BabyCrawling/v_BabyCrawling_g24_c03.avi 3
/mnt/blob/datasets/data/ucf101/videos/FieldHockeyPenalty/v_FieldHockeyPenalty_g16_c01.avi 28
/mnt/blob/datasets/data/ucf101/videos/BodyWeightSquats/v_BodyWeightSquats_g16_c01.avi 14
/mnt/blob/datasets/data/ucf101/videos/JumpingJack/v_JumpingJack_g23_c02.avi 46
/mnt/blob/datasets/data/ucf101/videos/FrisbeeCatch/v_FrisbeeCatch_g18_c04.avi 30
/mnt/blob/datasets/data/ucf101/videos/CricketBowling/v_CricketBowling_g24_c04.avi 22
/mnt/blob/datasets/data/ucf101/videos/SoccerPenalty/v_SoccerPenalty_g18_c05.avi 84
/mnt/blob/datasets/data/ucf101/videos/PlayingDhol/v_PlayingDhol_g12_c01.avi 60
/mnt/blob/datasets/data/ucf101/videos/UnevenBars/v_UnevenBars_g15_c04.avi 95
/mnt/blob/datasets/data/ucf101/videos/RockClimbingIndoor/v_RockClimbingIndoor_g09_c02.avi 73
/mnt/blob/datasets/data/ucf101/videos/FieldHockeyPenalty/v_FieldHockeyPenalty_g10_c03.avi 28
/mnt/blob/datasets/data/ucf101/videos/FrisbeeCatch/v_FrisbeeCatch_g17_c05.avi 30
/mnt/blob/datasets/data/ucf101/videos/MilitaryParade/v_MilitaryParade_g09_c05.avi 52
/mnt/blob/datasets/data/ucf101/videos/TaiChi/v_TaiChi_g08_c01.avi 90
/mnt/blob/datasets/data/ucf101/videos/WritingOnBoard/v_WritingOnBoard_g25_c05.avi 99
/mnt/blob/datasets/data/ucf101/videos/GolfSwing/v_GolfSwing_g08_c02.avi 32
/mnt/blob/datasets/data/ucf101/videos/Shotput/v_Shotput_g15_c07.avi 78
/mnt/blob/datasets/data/ucf101/videos/Haircut/v_Haircut_g09_c06.avi 33
/mnt/blob/datasets/data/ucf101/videos/CricketBowling/v_CricketBowling_g09_c02.avi 22
/mnt/blob/datasets/data/ucf101/videos/PlayingViolin/v_PlayingViolin_g19_c01.avi 66
/mnt/blob/datasets/data/ucf101/videos/PlayingPiano/v_PlayingPiano_g17_c06.avi 63
/mnt/blob/datasets/data/ucf101/videos/PlayingPiano/v_PlayingPiano_g24_c03.avi 63
/mnt/blob/datasets/data/ucf101/videos/YoYo/v_YoYo_g25_c01.avi 100
/mnt/blob/datasets/data/ucf101/videos/Bowling/v_Bowling_g22_c05.avi 15
/mnt/blob/datasets/data/ucf101/videos/HandstandPushups/v_HandStandPushups_g14_c04.avi 36
/mnt/blob/datasets/data/ucf101/videos/BaseballPitch/v_BaseballPitch_g13_c06.avi 6
/mnt/blob/datasets/data/ucf101/videos/Mixing/v_Mixing_g18_c02.avi 53
/mnt/blob/datasets/data/ucf101/videos/TrampolineJumping/v_TrampolineJumping_g10_c01.avi 93
/mnt/blob/datasets/data/ucf101/videos/FloorGymnastics/v_FloorGymnastics_g17_c05.avi 29
/mnt/blob/datasets/data/ucf101/videos/PizzaTossing/v_PizzaTossing_g22_c01.avi 57
/mnt/blob/datasets/data/ucf101/videos/HandstandPushups/v_HandStandPushups_g13_c03.avi 36
/mnt/blob/datasets/data/ucf101/videos/BrushingTeeth/v_BrushingTeeth_g10_c04.avi 19
/mnt/blob/datasets/data/ucf101/videos/JumpRope/v_JumpRope_g10_c03.avi 47
/mnt/blob/datasets/data/ucf101/videos/Rowing/v_Rowing_g17_c06.avi 75
/mnt/blob/datasets/data/ucf101/videos/Billiards/v_Billiards_g15_c06.avi 11
/mnt/blob/datasets/data/ucf101/videos/JumpRope/v_JumpRope_g25_c05.avi 47
/mnt/blob/datasets/data/ucf101/videos/Diving/v_Diving_g15_c03.avi 25
/mnt/blob/datasets/data/ucf101/videos/FloorGymnastics/v_FloorGymnastics_g08_c03.avi 29
/mnt/blob/datasets/data/ucf101/videos/PullUps/v_PullUps_g25_c02.avi 69
/mnt/blob/datasets/data/ucf101/videos/CleanAndJerk/v_CleanAndJerk_g11_c04.avi 20
