/mnt/blob/datasets/hmdb51/videos/shoot_bow/JuanReneSerranoSemifinal_shoot_bow_u_cm_np1_fr_goo_7.avi 35
/mnt/blob/datasets/hmdb51/videos/shoot_bow/JuanReneSerranoSemifinal_shoot_bow_u_cm_np1_fr_med_3.avi 35
/mnt/blob/datasets/hmdb51/videos/shoot_bow/JuanReneSerranoSemifinal_shoot_bow_u_cm_np1_le_goo_2.avi 35
/mnt/blob/datasets/hmdb51/videos/shoot_bow/KLArchery_shoot_bow_u_cm_np1_fr_med_0.avi 35
/mnt/blob/datasets/hmdb51/videos/shoot_bow/MegaPrecisionArchery_shoot_bow_u_nm_np1_fr_med_2.avi 35
/mnt/blob/datasets/hmdb51/videos/shoot_bow/Meshooting3_shoot_bow_u_cm_np1_fr_med_1.avi 35
/mnt/blob/datasets/hmdb51/videos/shoot_bow/P3Martin_shoot_bow_u_cm_np1_fr_goo_0.avi 35
/mnt/blob/datasets/hmdb51/videos/shoot_bow/ParkKyungMo_shoot_bow_f_cm_np2_fr_med_0.avi 35
/mnt/blob/datasets/hmdb51/videos/shoot_bow/Return_of_the_King_1_shoot_bow_u_cm_np1_fr_med_9.avi 35
/mnt/blob/datasets/hmdb51/videos/shoot_bow/Return_of_the_King_7_shoot_bow_u_nm_np10_ba_med_2.avi 35
/mnt/blob/datasets/hmdb51/videos/shoot_bow/Shootingarecurve_shoot_bow_u_cm_np1_fr_med_5.avi 35
/mnt/blob/datasets/hmdb51/videos/shoot_bow/Shootingarecurve_shoot_bow_u_nm_np1_fr_med_3.avi 35
/mnt/blob/datasets/hmdb51/videos/shoot_bow/Shootingarecurve_shoot_bow_u_nm_np1_fr_med_4.avi 35
/mnt/blob/datasets/hmdb51/videos/shoot_bow/TurkishBowDrOzveri_shoot_bow_u_cm_np1_fr_med_0.avi 35
/mnt/blob/datasets/hmdb51/videos/shoot_bow/Two_Towers_6_shoot_bow_u_nm_np1_fr_med_2.avi 35
/mnt/blob/datasets/hmdb51/videos/shoot_bow/Updatedvideoofmeshootingteamusaarchery_shoot_bow_f_nm_np1_ri_med_1.avi 35
/mnt/blob/datasets/hmdb51/videos/shoot_bow/Updatedvideoofmeshootingteamusaarchery_shoot_bow_u_cm_np1_ba_med_6.avi 35
/mnt/blob/datasets/hmdb51/videos/shoot_bow/Updatedvideoofmeshootingteamusaarchery_shoot_bow_u_nm_np1_ba_med_7.avi 35
/mnt/blob/datasets/hmdb51/videos/shoot_bow/Updatedvideoofmeshootingteamusaarchery_shoot_bow_u_nm_np1_fr_med_8.avi 35
/mnt/blob/datasets/hmdb51/videos/shoot_bow/Updatedvideoofmeshootingteamusaarchery_shoot_bow_u_nm_np1_fr_med_9.avi 35
/mnt/blob/datasets/hmdb51/videos/shoot_gun/Aplacetoshoot_shoot_gun_u_cm_np1_le_med_1.avi 36
/mnt/blob/datasets/hmdb51/videos/shoot_gun/FirearmsTraining_shoot_gun_f_cm_np1_ri_med_1.avi 36
/mnt/blob/datasets/hmdb51/videos/shoot_gun/FirearmsTraining_shoot_gun_f_nm_np1_ri_med_7.avi 36
/mnt/blob/datasets/hmdb51/videos/shoot_gun/FirearmsTraining_shoot_gun_u_cm_np1_ba_med_5.avi 36
/mnt/blob/datasets/hmdb51/videos/shoot_gun/FirearmsTraining_shoot_gun_u_nm_np1_ri_goo_9.avi 36
/mnt/blob/datasets/hmdb51/videos/shoot_gun/FirearmsTraining_shoot_gun_u_nm_np1_ri_med_3.avi 36
/mnt/blob/datasets/hmdb51/videos/shoot_gun/Glory_shoot_gun_u_nm_np1_fr_goo_11.avi 36
/mnt/blob/datasets/hmdb51/videos/shoot_gun/Glory_shoot_gun_u_nm_np1_fr_med_48.avi 36
/mnt/blob/datasets/hmdb51/videos/shoot_gun/Italian_Job_1_shoot_gun_u_cm_np1_fr_med_4.avi 36
/mnt/blob/datasets/hmdb51/videos/shoot_gun/Italian_Job_1_shoot_gun_u_nm_np1_fr_med_3.avi 36
/mnt/blob/datasets/hmdb51/videos/shoot_gun/MeShootin2_shoot_gun_u_nm_np1_ri_med_1.avi 36
/mnt/blob/datasets/hmdb51/videos/shoot_gun/Shootingagunforthefirsttimeever_shoot_gun_u_cm_np1_ri_med_0.avi 36
/mnt/blob/datasets/hmdb51/videos/shoot_gun/Shootingattherange_shoot_gun_f_nm_np1_ri_med_3.avi 36
/mnt/blob/datasets/hmdb51/videos/shoot_gun/TanyaShooting_shoot_gun_u_nm_np1_ba_med_0.avi 36
/mnt/blob/datasets/hmdb51/videos/shoot_gun/TanyaShooting_shoot_gun_u_nm_np1_ri_med_3.avi 36
/mnt/blob/datasets/hmdb51/videos/shoot_gun/The_Matrix_4_shoot_gun_u_nm_np2_fr_goo_2.avi 36
/mnt/blob/datasets/hmdb51/videos/shoot_gun/The_Matrix_5_shoot_gun_f_nm_np4_le_med_3.avi 36
/mnt/blob/datasets/hmdb51/videos/shoot_gun/The_Matrix_5_shoot_gun_h_nm_np1_fr_goo_8.avi 36
/mnt/blob/datasets/hmdb51/videos/shoot_gun/The_Matrix_5_shoot_gun_u_cm_np1_fr_goo_2.avi 36
/mnt/blob/datasets/hmdb51/videos/shoot_gun/The_Matrix_5_shoot_gun_u_cm_np1_fr_goo_4.avi 36
/mnt/blob/datasets/hmdb51/videos/shoot_gun/The_Matrix_5_shoot_gun_u_nm_np1_fr_med_9.avi 36
/mnt/blob/datasets/hmdb51/videos/shoot_gun/The_Matrix_6_shoot_gun_u_nm_np1_ri_goo_4.avi 36
/mnt/blob/datasets/hmdb51/videos/shoot_gun/Veoh_Alpha_Dog_1_shoot_gun_u_nm_np1_fr_goo_18.avi 36
/mnt/blob/datasets/hmdb51/videos/shoot_gun/Veoh_Alpha_Dog_2_shoot_gun_u_nm_np1_fr_med_21.avi 36
/mnt/blob/datasets/hmdb51/videos/shoot_gun/fastestgunalive_shoot_gun_u_cm_np1_ba_med_1.avi 36
/mnt/blob/datasets/hmdb51/videos/shoot_gun/fastestgunalive_shoot_gun_u_cm_np1_fr_med_3.avi 36
/mnt/blob/datasets/hmdb51/videos/shoot_gun/shooting_shoot_gun_u_nm_np1_le_med_0.avi 36
/mnt/blob/datasets/hmdb51/videos/shoot_gun/shooting_shoot_gun_u_nm_np1_le_med_2.avi 36
/mnt/blob/datasets/hmdb51/videos/shoot_gun/shooting_shoot_gun_u_nm_np1_le_med_4.avi 36
/mnt/blob/datasets/hmdb51/videos/sit/50_FIRST_DATES_sit_f_cm_np1_fr_med_24.avi 37
/mnt/blob/datasets/hmdb51/videos/sit/AmericanGangster_sit_f_cm_np2_fr_med_59.avi 37
/mnt/blob/datasets/hmdb51/videos/sit/AmericanGangster_sit_u_cm_np1_ri_bad_10.avi 37
/mnt/blob/datasets/hmdb51/videos/sit/American_History_X_sit_f_cm_np1_le_med_27.avi 37
/mnt/blob/datasets/hmdb51/videos/sit/American_History_X_sit_u_cm_np1_fr_goo_39.avi 37
/mnt/blob/datasets/hmdb51/videos/sit/American_History_X_sit_u_cm_np1_fr_med_6.avi 37
/mnt/blob/datasets/hmdb51/videos/sit/BIG_FISH_sit_f_nm_np1_fr_med_17.avi 37
/mnt/blob/datasets/hmdb51/videos/sit/BRIDGETOTERABITHIA_sit_f_nm_np1_fr_med_0.avi 37
/mnt/blob/datasets/hmdb51/videos/sit/Crash_sit_u_cm_np1_fr_med_19.avi 37
/mnt/blob/datasets/hmdb51/videos/sit/EasternPromises_sit_f_nm_np1_ri_med_4.avi 37
/mnt/blob/datasets/hmdb51/videos/sit/HP_PRISONER_OF_AZKABAN_sit_u_cm_np1_ri_med_10.avi 37
/mnt/blob/datasets/hmdb51/videos/sit/Hitch_Part_2_sit_u_cm_np1_le_med_9.avi 37
/mnt/blob/datasets/hmdb51/videos/sit/IndianaJonesandTheTempleofDoom_sit_u_nm_np1_fr_med_0.avi 37
/mnt/blob/datasets/hmdb51/videos/sit/LONGESTYARD_sit_u_nm_np1_ba_med_8.avi 37
/mnt/blob/datasets/hmdb51/videos/sit/NoCountryForOldMen_sit_f_nm_np1_ri_med_6.avi 37
/mnt/blob/datasets/hmdb51/videos/sit/Prelinger_LetYours1940_sit_u_nm_np1_fr_med_0.avi 37
/mnt/blob/datasets/hmdb51/videos/sit/Shadow_of_a_Doubt_sit_u_cm_np1_fr_med_11.avi 37
/mnt/blob/datasets/hmdb51/videos/sit/TheLastManOnearth_sit_f_nm_np1_ri_med_51.avi 37
/mnt/blob/datasets/hmdb51/videos/sit/The_Departed_-_Part_2_sit_u_nm_np1_fr_goo_1.avi 37
/mnt/blob/datasets/hmdb51/videos/sit/The_Fugitive_2_sit_f_cm_np1_fr_med_8.avi 37
/mnt/blob/datasets/hmdb51/videos/sit/ThreeStories_sit_u_cm_np1_fr_med_1.avi 37
/mnt/blob/datasets/hmdb51/videos/sit/Veoh_Alpha_Dog_2_sit_f_nm_np1_fr_med_0.avi 37
/mnt/blob/datasets/hmdb51/videos/sit/nameunknown256kb_sit_u_nm_np1_fr_med_1.avi 37
/mnt/blob/datasets/hmdb51/videos/sit/prelinger_LetsPlay1949_sit_u_cm_np1_le_med_9.avi 37
/mnt/blob/datasets/hmdb51/videos/sit/prideandprejudice1_sit_f_cm_np1_ba_med_5.avi 37
/mnt/blob/datasets/hmdb51/videos/sit/prideandprejudice1_sit_f_nm_np1_ri_med_10.avi 37
/mnt/blob/datasets/hmdb51/videos/situp/Abs__Situps__Crunches_situp_u_cm_np1_ri_goo_0.avi 38
/mnt/blob/datasets/hmdb51/videos/situp/Abs__Situps__Crunches_situp_u_cm_np1_ri_goo_2.avi 38
/mnt/blob/datasets/hmdb51/videos/situp/Abs__Situps__Crunches_situp_u_cm_np2_ri_goo_3.avi 38
/mnt/blob/datasets/hmdb51/videos/situp/Abs__Situps__Crunches_situp_u_nm_np3_ri_goo_4.avi 38
/mnt/blob/datasets/hmdb51/videos/situp/Abs__Situps__Crunches_situp_u_nm_np3_ri_goo_5.avi 38
/mnt/blob/datasets/hmdb51/videos/situp/Army_situp_video_for_ROTC_cadets_situp_f_cm_np1_le_med_2.avi 38
/mnt/blob/datasets/hmdb51/videos/situp/Body_Flex_-_How2_-_Sit-Up_situp_f_nm_np1_le_goo_0.avi 38
/mnt/blob/datasets/hmdb51/videos/situp/Britney_Spears__Ab_Workout_Revealed_Video_situp_f_cm_np1_ri_goo_0.avi 38
/mnt/blob/datasets/hmdb51/videos/situp/Excercise_Demo_-_Proper_Sit-up_situp_f_nm_np1_ri_goo_0.avi 38
/mnt/blob/datasets/hmdb51/videos/situp/Excercise_Demo_-_Proper_Sit-up_situp_f_nm_np1_ri_goo_1.avi 38
/mnt/blob/datasets/hmdb51/videos/situp/Get_six_pack_abs_in_6_minutes_on_your_couch__This_Works!_situp_f_nm_np1_ba_med_1.avi 38
/mnt/blob/datasets/hmdb51/videos/situp/Get_six_pack_abs_in_6_minutes_on_your_couch__This_Works!_situp_f_nm_np1_ba_med_2.avi 38
/mnt/blob/datasets/hmdb51/videos/situp/How_To_Workout_On_Vacation_-_How_to_Do_Crunches_Exercises_on_Vacation_situp_f_nm_np1_le_goo_1.avi 38
/mnt/blob/datasets/hmdb51/videos/situp/How_to_Do_Proper_Situps_situp_f_cm_np1_le_goo_0.avi 38
/mnt/blob/datasets/hmdb51/videos/situp/How_to_Train_for_Boxing_-_Sit_Up_Techniques_for_Boxing_Training_situp_f_cm_np1_le_med_0.avi 38
/mnt/blob/datasets/hmdb51/videos/situp/How_to_get_a_six_pack_in_3minutes_EXPLOSIVE_RESULTS_IN_YOUR_4_WEEKS_situp_f_nm_np1_ri_med_2.avi 38
/mnt/blob/datasets/hmdb51/videos/situp/Incline_Dumbell_Situps_45lbs_2ndxpr_25x_situp_f_nm_np1_ri_med_1.avi 38
/mnt/blob/datasets/hmdb51/videos/situp/Intermidate_to_advanced_abs_situp_f_nm_np1_fr_med_0.avi 38
/mnt/blob/datasets/hmdb51/videos/situp/Mark_Pfeltz_Sets_World_Record_For_sit_ups_situp_f_nm_np1_ri_bad_0.avi 38
/mnt/blob/datasets/hmdb51/videos/situp/Sit_ups_and_crunch_situp_f_nm_np1_le_goo_0.avi 38
/mnt/blob/datasets/hmdb51/videos/situp/Sit_ups_situp_f_nm_np1_ri_goo_0.avi 38
/mnt/blob/datasets/hmdb51/videos/situp/Tiger_Abs_-_Triple_Sit_Ups_situp_f_nm_np1_le_goo_0.avi 38
/mnt/blob/datasets/hmdb51/videos/situp/Timed_situps_1_minute_situp_f_nm_np1_ri_med_0.avi 38
/mnt/blob/datasets/hmdb51/videos/situp/Timed_situps_1_minute_situp_f_nm_np1_ri_med_1.avi 38
/mnt/blob/datasets/hmdb51/videos/situp/situps_situp_f_cm_np1_le_med_1.avi 38
/mnt/blob/datasets/hmdb51/videos/smile/For_youtube_smiles_smile_h_nm_np1_fr_med_0.avi 39
/mnt/blob/datasets/hmdb51/videos/smile/Glory_smile_h_nm_np1_fr_med_5.avi 39
/mnt/blob/datasets/hmdb51/videos/smile/Glory_smile_h_nm_np1_le_goo_6.avi 39
/mnt/blob/datasets/hmdb51/videos/smile/Prelinger_HabitPat1954_smile_h_nm_np1_fr_goo_27.avi 39
/mnt/blob/datasets/hmdb51/videos/smile/Re-_Show_Your_Smile_smile_h_nm_np1_fr_goo_0.avi 39
/mnt/blob/datasets/hmdb51/videos/smile/Re-_Show_your_Smile!_2_smile_h_nm_np1_fr_goo_0.avi 39
/mnt/blob/datasets/hmdb51/videos/smile/Re-_Show_your_Smile!_3_smile_h_nm_np1_fr_goo_0.avi 39
/mnt/blob/datasets/hmdb51/videos/smile/Re-_Show_your_Smile!_9_smile_h_nm_np1_fr_med_0.avi 39
/mnt/blob/datasets/hmdb51/videos/smile/Return_of_the_King_4_smile_h_nm_np1_fr_goo_4.avi 39
/mnt/blob/datasets/hmdb51/videos/smile/YouTube_smiles!_smile_h_cm_np1_fr_bad_5.avi 39
/mnt/blob/datasets/hmdb51/videos/smile/YouTube_smiles!_smile_h_cm_np1_fr_goo_28.avi 39
/mnt/blob/datasets/hmdb51/videos/smile/YouTube_smiles!_smile_h_cm_np1_fr_med_26.avi 39
/mnt/blob/datasets/hmdb51/videos/smile/YouTube_smiles!_smile_h_cm_np1_fr_med_39.avi 39
/mnt/blob/datasets/hmdb51/videos/smile/YouTube_smiles!_smile_h_nm_np1_fr_goo_22.avi 39
/mnt/blob/datasets/hmdb51/videos/smile/YouTube_smiles!_smile_h_nm_np1_fr_goo_29.avi 39
/mnt/blob/datasets/hmdb51/videos/smile/YouTube_smiles!_smile_h_nm_np1_fr_goo_40.avi 39
/mnt/blob/datasets/hmdb51/videos/smile/YouTube_smiles!_smile_h_nm_np1_fr_goo_9.avi 39
/mnt/blob/datasets/hmdb51/videos/smile/YouTube_smiles!_smile_h_nm_np1_fr_med_11.avi 39
/mnt/blob/datasets/hmdb51/videos/smile/YouTube_smiles!_smile_h_nm_np1_fr_med_12.avi 39
/mnt/blob/datasets/hmdb51/videos/smile/YouTube_smiles!_smile_h_nm_np1_fr_med_13.avi 39
/mnt/blob/datasets/hmdb51/videos/smile/YouTube_smiles!_smile_h_nm_np1_fr_med_19.avi 39
/mnt/blob/datasets/hmdb51/videos/smile/YouTube_smiles!_smile_h_nm_np1_fr_med_20.avi 39
/mnt/blob/datasets/hmdb51/videos/smile/YouTube_smiles!_smile_h_nm_np1_fr_med_23.avi 39
/mnt/blob/datasets/hmdb51/videos/smile/YouTube_smiles!_smile_h_nm_np1_fr_med_24.avi 39
/mnt/blob/datasets/hmdb51/videos/smile/YouTube_smiles!_smile_h_nm_np1_fr_med_38.avi 39
/mnt/blob/datasets/hmdb51/videos/smile/my_smile_smile_h_cm_np1_fr_goo_0.avi 39
/mnt/blob/datasets/hmdb51/videos/smile/prelinger_LetsPlay1949_smile_h_nm_np1_fr_goo_27.avi 39
/mnt/blob/datasets/hmdb51/videos/smoke/A_Beautiful_Mind_5_smoke_u_nm_np1_fr_goo_10.avi 40
/mnt/blob/datasets/hmdb51/videos/smoke/OSSER_-_Qualboro_light_-_Marlboro_Verarschung_smoke_h_cm_np1_le_bad_0.avi 40
/mnt/blob/datasets/hmdb51/videos/smoke/Rauchen_f_r_Anf_nger_smoke_h_nm_np1_fr_med_1.avi 40
/mnt/blob/datasets/hmdb51/videos/smoke/Raucher_Antiraucher_Werbung_smoke_h_cm_np1_fr_goo_2.avi 40
/mnt/blob/datasets/hmdb51/videos/smoke/Raucher_Antiraucher_Werbung_smoke_h_cm_np1_fr_med_1.avi 40
/mnt/blob/datasets/hmdb51/videos/smoke/Raucher_Antiraucher_Werbung_smoke_u_cm_np1_fr_med_0.avi 40
/mnt/blob/datasets/hmdb51/videos/smoke/Return_of_the_King_11_smoke_h_nm_np1_fr_med_1.avi 40
/mnt/blob/datasets/hmdb51/videos/smoke/Sara_beim_Rauchen_-_Volume_3_smoke_h_cm_np1_fr_med_0.avi 40
/mnt/blob/datasets/hmdb51/videos/smoke/The_Fugitive_2_smoke_h_nm_np1_fr_med_23.avi 40
/mnt/blob/datasets/hmdb51/videos/smoke/Veoh_Alpha_Dog_1_smoke_h_nm_np1_fr_goo_4.avi 40
/mnt/blob/datasets/hmdb51/videos/smoke/Veoh_Alpha_Dog_1_smoke_h_nm_np1_fr_goo_53.avi 40
/mnt/blob/datasets/hmdb51/videos/smoke/more_smoking_smoke_h_cm_np1_ri_med_0.avi 40
/mnt/blob/datasets/hmdb51/videos/smoke/nice_smoking_girl_smoke_h_nm_np1_le_med_0.avi 40
/mnt/blob/datasets/hmdb51/videos/smoke/nice_smoking_girl_smoke_h_nm_np1_le_med_1.avi 40
/mnt/blob/datasets/hmdb51/videos/smoke/raucher_smoke_u_nm_np1_fr_med_0.avi 40
/mnt/blob/datasets/hmdb51/videos/smoke/smoking_1_smoke_h_cm_np1_ri_goo_0.avi 40
/mnt/blob/datasets/hmdb51/videos/smoke/smoking_1_smoke_h_cm_np1_ri_med_2.avi 40
/mnt/blob/datasets/hmdb51/videos/smoke/smoking_2_smoke_h_cm_np1_ri_med_3.avi 40
/mnt/blob/datasets/hmdb51/videos/smoke/smoking_again_smoke_h_cm_np1_le_goo_0.avi 40
/mnt/blob/datasets/hmdb51/videos/smoke/smoking_smoke_h_nm_np1_fr_med_2.avi 40
/mnt/blob/datasets/hmdb51/videos/smoke/smoking_smoking_-_tricks!_smoke_h_nm_np1_fr_goo_0.avi 40
/mnt/blob/datasets/hmdb51/videos/smoke/smoking_video_smoke_h_nm_np1_fr_goo_1.avi 40
/mnt/blob/datasets/hmdb51/videos/smoke/smoking_video_smoke_h_nm_np1_fr_goo_2.avi 40
/mnt/blob/datasets/hmdb51/videos/somersault/48_Putzelb_ume_hintereinander_Mare_somersault_f_cm_np1_le_bad_0.avi 41
/mnt/blob/datasets/hmdb51/videos/somersault/48_Putzelb_ume_hintereinander_Mare_somersault_f_cm_np1_le_bad_1.avi 41
/mnt/blob/datasets/hmdb51/videos/somersault/Bodenk_r_somersault_f_cm_np1_ri_med_1.avi 41
/mnt/blob/datasets/hmdb51/videos/somersault/Bodenturnen_im_sportunterricht_somersault_f_cm_np1_le_med_0.avi 41
/mnt/blob/datasets/hmdb51/videos/somersault/Charlottes_Brilliant_Roly_Poly__Handstand_Thingy_somersault_f_cm_np1_le_bad_0.avi 41
/mnt/blob/datasets/hmdb51/videos/somersault/DSHS_Pflicht_Bodenturnen_BAS_1_Bachelor_Spoho_somersault_f_cm_np1_le_med_2.avi 41
/mnt/blob/datasets/hmdb51/videos/somersault/Dive_and_roll_compilation_(Parkour)_somersault_f_cm_np1_fr_bad_2.avi 41
/mnt/blob/datasets/hmdb51/videos/somersault/Dive_and_roll_compilation_(Parkour)_somersault_f_cm_np1_le_bad_5.avi 41
/mnt/blob/datasets/hmdb51/videos/somersault/Freie_Rolle-vw_Salto_somersault_f_cm_np1_ri_med_0.avi 41
/mnt/blob/datasets/hmdb51/videos/somersault/Juli_beim_Bodenturnen_MPG_somersault_f_cm_np1_le_bad_0.avi 41
/mnt/blob/datasets/hmdb51/videos/somersault/Juli_beim_Bodenturnen_MPG_somersault_f_cm_np1_le_bad_1.avi 41
/mnt/blob/datasets/hmdb51/videos/somersault/Le_Parkour_TVCA_esporte_somersault_f_cm_np1_fr_bad_0.avi 41
/mnt/blob/datasets/hmdb51/videos/somersault/Le_Parkour_et_Accros_Kevin_Ryser_2008-2009_somersault_f_nm_np1_le_med_0.avi 41
/mnt/blob/datasets/hmdb51/videos/somersault/Learn_Freerunning_and_Parkour_-_Diving_Roll_somersault_f_cm_np1_le_bad_0.avi 41
/mnt/blob/datasets/hmdb51/videos/somersault/Liri_beim_Bodenturnen_somersault_f_cm_np1_le_bad_0.avi 41
/mnt/blob/datasets/hmdb51/videos/somersault/MWG_Bodenturnen_somersault_f_cm_np1_le_bad_3.avi 41
/mnt/blob/datasets/hmdb51/videos/somersault/Massive_6_meter_dive_roll_somersault_f_cm_np1_le_bad_0.avi 41
/mnt/blob/datasets/hmdb51/videos/somersault/Rolle_aufm_Balken_somersault_f_cm_np1_le_med_0.avi 41
/mnt/blob/datasets/hmdb51/videos/somersault/Schwebebalken_Uni_07_08_somersault_f_cm_np1_le_med_0.avi 41
/mnt/blob/datasets/hmdb51/videos/somersault/Simon_Bodenturnen_somersault_f_cm_np1_ba_med_1.avi 41
/mnt/blob/datasets/hmdb51/videos/somersault/Simon_Bodenturnen_somersault_f_cm_np1_fr_med_0.avi 41
/mnt/blob/datasets/hmdb51/videos/somersault/Turnexamen_Boden_somersault_f_cm_np1_ba_med_1.avi 41
/mnt/blob/datasets/hmdb51/videos/somersault/_Jumper_Boys___Pedrim_Naruto_-_Dive_Roll_Over_13_People_somersault_f_cm_np1_ri_bad_0.avi 41
/mnt/blob/datasets/hmdb51/videos/somersault/me_turnen_somersault_f_cm_np1_fr_med_1.avi 41
/mnt/blob/datasets/hmdb51/videos/stand/20070723_sfjff_waitingforrescue_stand_f_nm_np1_fr_med_0.avi 42
/mnt/blob/datasets/hmdb51/videos/stand/50_FIRST_DATES_stand_u_nm_np1_fr_med_8.avi 42
/mnt/blob/datasets/hmdb51/videos/stand/BATMAN_BEGINS_stand_f_cm_np1_fr_med_8.avi 42
/mnt/blob/datasets/hmdb51/videos/stand/BRIDGETOTERABITHIA_stand_f_nm_np1_fr_med_1.avi 42
/mnt/blob/datasets/hmdb51/videos/stand/CharlieAndTheChocolateFactory_stand_f_nm_np1_fr_med_17.avi 42
/mnt/blob/datasets/hmdb51/videos/stand/DONNIE_DARKO_stand_f_nm_np1_ri_med_2.avi 42
/mnt/blob/datasets/hmdb51/videos/stand/EVOLUTION_stand_f_cm_np1_ri_med_10.avi 42
/mnt/blob/datasets/hmdb51/videos/stand/Fellowship_3_stand_f_cm_np1_fr_bad_2.avi 42
/mnt/blob/datasets/hmdb51/videos/stand/Fellowship_4_stand_f_cm_np1_fr_med_3.avi 42
/mnt/blob/datasets/hmdb51/videos/stand/Finding_Forrester_1_stand_u_cm_np1_le_bad_10.avi 42
/mnt/blob/datasets/hmdb51/videos/stand/GoneBabyGone_stand_f_cm_np1_fr_med_0.avi 42
/mnt/blob/datasets/hmdb51/videos/stand/HP_PRISONER_OF_AZKABAN_stand_f_cm_np1_fr_bad_11.avi 42
/mnt/blob/datasets/hmdb51/videos/stand/HP_PRISONER_OF_AZKABAN_stand_f_cm_np1_fr_med_4.avi 42
/mnt/blob/datasets/hmdb51/videos/stand/HP_PRISONER_OF_AZKABAN_stand_f_cm_np1_le_bad_38.avi 42
/mnt/blob/datasets/hmdb51/videos/stand/KUNG_FU_HUSTLE_stand_u_cm_np1_fr_med_34.avi 42
/mnt/blob/datasets/hmdb51/videos/stand/Man_Who_Cheated_Himself_512kb_stand_u_cm_np1_fr_med_11.avi 42
/mnt/blob/datasets/hmdb51/videos/stand/Oceans12_stand_u_cm_np1_fr_med_13.avi 42
/mnt/blob/datasets/hmdb51/videos/stand/Prelinger_HabitPat1954_stand_f_nm_np1_ba_med_12.avi 42
/mnt/blob/datasets/hmdb51/videos/stand/Return_of_the_King_1_stand_f_cm_np1_fr_med_5.avi 42
/mnt/blob/datasets/hmdb51/videos/stand/Shadow_of_a_Doubt_stand_u_cm_np1_fr_med_4.avi 42
/mnt/blob/datasets/hmdb51/videos/stand/SweeneyTodd_stand_u_cm_np1_fr_bad_38.avi 42
/mnt/blob/datasets/hmdb51/videos/stand/THE_PROTECTOR_stand_f_cm_np1_fr_med_23.avi 42
/mnt/blob/datasets/hmdb51/videos/stand/TheBigBangS01E01Pilot_stand_f_cm_np1_ri_med_1.avi 42
/mnt/blob/datasets/hmdb51/videos/stand/TheBoondockSaints_stand_f_cm_np1_fr_med_112.avi 42
/mnt/blob/datasets/hmdb51/videos/stand/TheBoondockSaints_stand_u_cm_np1_fr_bad_45.avi 42
/mnt/blob/datasets/hmdb51/videos/stand/TheBoondockSaints_stand_u_nm_np1_fr_med_111.avi 42
/mnt/blob/datasets/hmdb51/videos/stand/TheLastManOnearth_stand_f_nm_np1_fr_med_24.avi 42
/mnt/blob/datasets/hmdb51/videos/stand/Veoh_Alpha_Dog_1_stand_f_nm_np1_fr_med_41.avi 42
/mnt/blob/datasets/hmdb51/videos/stand/happy_go_lovely_stand_u_cm_np1_fr_bad_14.avi 42
/mnt/blob/datasets/hmdb51/videos/stand/happy_go_lovely_stand_u_nm_np1_ri_bad_8.avi 42
/mnt/blob/datasets/hmdb51/videos/stand/likebeckam_stand_u_nm_np1_fr_goo_33.avi 42
/mnt/blob/datasets/hmdb51/videos/swing_baseball/BaseballHitinSlowMotion_swing_baseball_f_nm_np1_fr_bad_0.avi 43
/mnt/blob/datasets/hmdb51/videos/swing_baseball/BaseballHitinSlowMotion_swing_baseball_f_nm_np1_le_bad_1.avi 43
/mnt/blob/datasets/hmdb51/videos/swing_baseball/BaseballSwingAnalysis_swing_baseball_f_nm_np1_fr_med_12.avi 43
/mnt/blob/datasets/hmdb51/videos/swing_baseball/BaseballSwingAnalysis_swing_baseball_f_nm_np1_fr_med_15.avi 43
/mnt/blob/datasets/hmdb51/videos/swing_baseball/BaseballSwingAnalysis_swing_baseball_f_nm_np1_fr_med_8.avi 43
/mnt/blob/datasets/hmdb51/videos/swing_baseball/BaseballSwingAnalysis_swing_baseball_u_nm_np1_ba_med_1.avi 43
/mnt/blob/datasets/hmdb51/videos/swing_baseball/BaseballSwingAnalysis_swing_baseball_u_nm_np1_ba_med_2.avi 43
/mnt/blob/datasets/hmdb51/videos/swing_baseball/HittingaSingle_swing_baseball_f_cm_np1_fr_med_0.avi 43
/mnt/blob/datasets/hmdb51/videos/swing_baseball/Hittingadouble(BXbaseball)_swing_baseball_f_nm_np1_ba_bad_0.avi 43
/mnt/blob/datasets/hmdb51/videos/swing_baseball/Hittingadouble(BXbaseball)_swing_baseball_f_nm_np1_ba_bad_2.avi 43
/mnt/blob/datasets/hmdb51/videos/swing_baseball/Hittingadouble(BXbaseball)_swing_baseball_f_nm_np1_ba_bad_3.avi 43
/mnt/blob/datasets/hmdb51/videos/swing_baseball/HowtoswingaBaseballbat_swing_baseball_f_nm_np1_le_bad_0.avi 43
/mnt/blob/datasets/hmdb51/videos/swing_baseball/HowtoswingaBaseballbat_swing_baseball_f_nm_np1_le_bad_1.avi 43
/mnt/blob/datasets/hmdb51/videos/swing_baseball/MarkTeixeiratripleagainstBoston_swing_baseball_f_cm_np1_ba_bad_0.avi 43
/mnt/blob/datasets/hmdb51/videos/swing_baseball/SlowMotionBPHomeRun_swing_baseball_f_nm_np1_fr_bad_0.avi 43
/mnt/blob/datasets/hmdb51/videos/swing_baseball/SlowMotionHomerAtOleMiss_swing_baseball_f_cm_np1_ba_bad_0.avi 43
